7.9473 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1680, 1050]. Using actual size
19.7530 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
19.7534 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
19.7896 	EXP 	right_handed_instructions: autoDraw = False
19.7896 	EXP 	left_handed_instructions: autoDraw = False
19.7896 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
19.7896 	EXP 	stop_arrow: image = None
19.7896 	EXP 	arrow_key: autoDraw = True
20.2600 	DATA 	Keypress: 1
20.2896 	EXP 	arrow_key: autoDraw = False
20.2896 	EXP 	stop_arrow: autoDraw = False
20.2896 	EXP 	fixation_cross: text = '+'
20.2896 	EXP 	fixation_cross: autoDraw = True
21.7407 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
21.7726 	EXP 	fixation_cross: autoDraw = False
21.7726 	EXP 	fixation_cross: autoDraw = False
21.7726 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
21.7726 	EXP 	stop_arrow: image = None
21.7726 	EXP 	arrow_key: autoDraw = True
22.0915 	DATA 	Keypress: 2
22.1068 	EXP 	arrow_key: autoDraw = False
22.1068 	EXP 	stop_arrow: autoDraw = False
22.1068 	EXP 	fixation_cross: text = '+'
22.1068 	EXP 	fixation_cross: autoDraw = True
23.6916 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
23.7235 	EXP 	fixation_cross: autoDraw = False
23.7235 	EXP 	fixation_cross: autoDraw = False
23.7235 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
23.7235 	EXP 	stop_arrow: image = None
23.7235 	EXP 	arrow_key: autoDraw = True
24.1262 	DATA 	Keypress: 2
24.1401 	EXP 	arrow_key: autoDraw = False
24.1401 	EXP 	stop_arrow: autoDraw = False
24.1401 	EXP 	fixation_cross: text = '+'
24.1401 	EXP 	fixation_cross: autoDraw = True
25.6418 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 865), ('run_end_fixation', None)])
25.6759 	EXP 	fixation_cross: autoDraw = False
25.6759 	EXP 	fixation_cross: autoDraw = False
25.6759 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
25.6759 	EXP 	stop_arrow: image = None
25.6759 	EXP 	arrow_key: autoDraw = True
25.9931 	DATA 	Keypress: 1
26.0066 	EXP 	arrow_key: autoDraw = False
26.0066 	EXP 	stop_arrow: autoDraw = False
26.0066 	EXP 	fixation_cross: text = '+'
26.0066 	EXP 	fixation_cross: autoDraw = True
27.5423 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
27.5741 	EXP 	fixation_cross: autoDraw = False
27.5741 	EXP 	fixation_cross: autoDraw = False
27.5741 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
27.5741 	EXP 	stop_arrow: image = None
27.5741 	EXP 	arrow_key: autoDraw = True
27.9267 	DATA 	Keypress: 1
27.9573 	EXP 	arrow_key: autoDraw = False
27.9573 	EXP 	stop_arrow: autoDraw = False
27.9573 	EXP 	fixation_cross: text = '+'
27.9573 	EXP 	fixation_cross: autoDraw = True
29.6090 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
29.6577 	EXP 	fixation_cross: autoDraw = False
29.6577 	EXP 	fixation_cross: autoDraw = False
29.6577 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
29.6577 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
29.6577 	EXP 	arrow_key: autoDraw = True
29.6745 	EXP 	arrow_key: autoDraw = False
29.6915 	EXP 	stop_arrow: autoDraw = True
30.0077 	EXP 	stop_arrow: autoDraw = False
30.0077 	EXP 	arrow_key: autoDraw = False
30.0077 	EXP 	stop_arrow: autoDraw = False
30.0077 	EXP 	fixation_cross: text = '+'
30.0077 	EXP 	fixation_cross: autoDraw = True
31.4262 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 745), ('run_end_fixation', None)])
31.4579 	EXP 	fixation_cross: autoDraw = False
31.4579 	EXP 	fixation_cross: autoDraw = False
31.4579 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
31.4579 	EXP 	stop_arrow: image = None
31.4579 	EXP 	arrow_key: autoDraw = True
31.8945 	DATA 	Keypress: 2
31.9078 	EXP 	arrow_key: autoDraw = False
31.9078 	EXP 	stop_arrow: autoDraw = False
31.9078 	EXP 	fixation_cross: text = '+'
31.9078 	EXP 	fixation_cross: autoDraw = True
33.1927 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
33.2245 	EXP 	fixation_cross: autoDraw = False
33.2245 	EXP 	fixation_cross: autoDraw = False
33.2245 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
33.2245 	EXP 	stop_arrow: image = None
33.2245 	EXP 	arrow_key: autoDraw = True
33.6099 	DATA 	Keypress: 1
33.6249 	EXP 	arrow_key: autoDraw = False
33.6249 	EXP 	stop_arrow: autoDraw = False
33.6249 	EXP 	fixation_cross: text = '+'
33.6249 	EXP 	fixation_cross: autoDraw = True
35.0432 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
35.0765 	EXP 	fixation_cross: autoDraw = False
35.0765 	EXP 	fixation_cross: autoDraw = False
35.0765 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
35.0765 	EXP 	stop_arrow: image = None
35.0765 	EXP 	arrow_key: autoDraw = True
35.4100 	DATA 	Keypress: 2
35.4251 	EXP 	arrow_key: autoDraw = False
35.4251 	EXP 	stop_arrow: autoDraw = False
35.4251 	EXP 	fixation_cross: text = '+'
35.4251 	EXP 	fixation_cross: autoDraw = True
37.1601 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
37.1920 	EXP 	fixation_cross: autoDraw = False
37.1920 	EXP 	fixation_cross: autoDraw = False
37.1920 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
37.1920 	EXP 	stop_arrow: image = None
37.1920 	EXP 	arrow_key: autoDraw = True
37.5956 	DATA 	Keypress: 2
37.6086 	EXP 	arrow_key: autoDraw = False
37.6086 	EXP 	stop_arrow: autoDraw = False
37.6086 	EXP 	fixation_cross: text = '+'
37.6086 	EXP 	fixation_cross: autoDraw = True
38.8938 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
38.9261 	EXP 	fixation_cross: autoDraw = False
38.9261 	EXP 	fixation_cross: autoDraw = False
38.9261 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
38.9261 	EXP 	stop_arrow: image = None
38.9261 	EXP 	arrow_key: autoDraw = True
39.2782 	DATA 	Keypress: 1
39.2917 	EXP 	arrow_key: autoDraw = False
39.2917 	EXP 	stop_arrow: autoDraw = False
39.2917 	EXP 	fixation_cross: text = '+'
39.2917 	EXP 	fixation_cross: autoDraw = True
40.6772 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
40.7130 	EXP 	fixation_cross: autoDraw = False
40.7130 	EXP 	fixation_cross: autoDraw = False
40.7130 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
40.7130 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
40.7130 	EXP 	arrow_key: autoDraw = True
40.7929 	EXP 	arrow_key: autoDraw = False
40.8092 	EXP 	stop_arrow: autoDraw = True
41.1260 	EXP 	stop_arrow: autoDraw = False
41.1260 	EXP 	arrow_key: autoDraw = False
41.1260 	EXP 	stop_arrow: autoDraw = False
41.1260 	EXP 	fixation_cross: text = '+'
41.1260 	EXP 	fixation_cross: autoDraw = True
42.5943 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
42.6260 	EXP 	fixation_cross: autoDraw = False
42.6260 	EXP 	fixation_cross: autoDraw = False
42.6260 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
42.6260 	EXP 	stop_arrow: image = None
42.6260 	EXP 	arrow_key: autoDraw = True
43.0782 	DATA 	Keypress: 2
43.0929 	EXP 	arrow_key: autoDraw = False
43.0929 	EXP 	stop_arrow: autoDraw = False
43.0929 	EXP 	fixation_cross: text = '+'
43.0929 	EXP 	fixation_cross: autoDraw = True
44.3610 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
44.3931 	EXP 	fixation_cross: autoDraw = False
44.3931 	EXP 	fixation_cross: autoDraw = False
44.3931 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
44.3931 	EXP 	stop_arrow: image = None
44.3931 	EXP 	arrow_key: autoDraw = True
44.7631 	DATA 	Keypress: 1
44.7759 	EXP 	arrow_key: autoDraw = False
44.7759 	EXP 	stop_arrow: autoDraw = False
44.7759 	EXP 	fixation_cross: text = '+'
44.7759 	EXP 	fixation_cross: autoDraw = True
46.2948 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
46.3264 	EXP 	fixation_cross: autoDraw = False
46.3264 	EXP 	fixation_cross: autoDraw = False
46.3264 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
46.3264 	EXP 	stop_arrow: image = None
46.3264 	EXP 	arrow_key: autoDraw = True
46.7466 	DATA 	Keypress: 1
46.7760 	EXP 	arrow_key: autoDraw = False
46.7760 	EXP 	stop_arrow: autoDraw = False
46.7760 	EXP 	fixation_cross: text = '+'
46.7760 	EXP 	fixation_cross: autoDraw = True
48.2781 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
48.3100 	EXP 	fixation_cross: autoDraw = False
48.3100 	EXP 	fixation_cross: autoDraw = False
48.3100 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
48.3100 	EXP 	stop_arrow: image = None
48.3100 	EXP 	arrow_key: autoDraw = True
48.7131 	DATA 	Keypress: 1
48.7261 	EXP 	arrow_key: autoDraw = False
48.7261 	EXP 	stop_arrow: autoDraw = False
48.7261 	EXP 	fixation_cross: text = '+'
48.7261 	EXP 	fixation_cross: autoDraw = True
50.3452 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
50.3770 	EXP 	fixation_cross: autoDraw = False
50.3770 	EXP 	fixation_cross: autoDraw = False
50.3770 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
50.3770 	EXP 	stop_arrow: image = None
50.3770 	EXP 	arrow_key: autoDraw = True
50.7131 	DATA 	Keypress: 2
50.7269 	EXP 	arrow_key: autoDraw = False
50.7269 	EXP 	stop_arrow: autoDraw = False
50.7269 	EXP 	fixation_cross: text = '+'
50.7269 	EXP 	fixation_cross: autoDraw = True
52.4120 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
52.4438 	EXP 	fixation_cross: autoDraw = False
52.4438 	EXP 	fixation_cross: autoDraw = False
52.4438 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
52.4438 	EXP 	stop_arrow: image = None
52.4438 	EXP 	arrow_key: autoDraw = True
52.8307 	DATA 	Keypress: 1
52.8437 	EXP 	arrow_key: autoDraw = False
52.8437 	EXP 	stop_arrow: autoDraw = False
52.8437 	EXP 	fixation_cross: text = '+'
52.8437 	EXP 	fixation_cross: autoDraw = True
54.4291 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
54.4830 	EXP 	fixation_cross: autoDraw = False
54.4830 	EXP 	fixation_cross: autoDraw = False
54.4830 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
54.4830 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
54.4830 	EXP 	arrow_key: autoDraw = True
54.5946 	EXP 	arrow_key: autoDraw = False
54.6112 	EXP 	stop_arrow: autoDraw = True
54.9272 	EXP 	stop_arrow: autoDraw = False
54.9272 	EXP 	arrow_key: autoDraw = False
54.9272 	EXP 	stop_arrow: autoDraw = False
54.9272 	EXP 	fixation_cross: text = '+'
54.9272 	EXP 	fixation_cross: autoDraw = True
56.2127 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
56.2441 	EXP 	fixation_cross: autoDraw = False
56.2441 	EXP 	fixation_cross: autoDraw = False
56.2441 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
56.2441 	EXP 	stop_arrow: image = None
56.2441 	EXP 	arrow_key: autoDraw = True
56.6647 	DATA 	Keypress: 1
56.6783 	EXP 	arrow_key: autoDraw = False
56.6783 	EXP 	stop_arrow: autoDraw = False
56.6783 	EXP 	fixation_cross: text = '+'
56.6783 	EXP 	fixation_cross: autoDraw = True
58.0127 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
58.0449 	EXP 	fixation_cross: autoDraw = False
58.0449 	EXP 	fixation_cross: autoDraw = False
58.0449 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
58.0449 	EXP 	stop_arrow: image = None
58.0449 	EXP 	arrow_key: autoDraw = True
58.3634 	DATA 	Keypress: 2
58.3780 	EXP 	arrow_key: autoDraw = False
58.3780 	EXP 	stop_arrow: autoDraw = False
58.3780 	EXP 	fixation_cross: text = '+'
58.3780 	EXP 	fixation_cross: autoDraw = True
60.0632 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
60.0949 	EXP 	fixation_cross: autoDraw = False
60.0949 	EXP 	fixation_cross: autoDraw = False
60.0949 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
60.0949 	EXP 	stop_arrow: image = None
60.0949 	EXP 	arrow_key: autoDraw = True
60.4310 	DATA 	Keypress: 1
60.4450 	EXP 	arrow_key: autoDraw = False
60.4450 	EXP 	stop_arrow: autoDraw = False
60.4450 	EXP 	fixation_cross: text = '+'
60.4450 	EXP 	fixation_cross: autoDraw = True
61.8469 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
61.8951 	EXP 	fixation_cross: autoDraw = False
61.8951 	EXP 	fixation_cross: autoDraw = False
61.8951 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
61.8951 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
61.8951 	EXP 	arrow_key: autoDraw = True
62.0617 	EXP 	arrow_key: autoDraw = False
62.0779 	EXP 	stop_arrow: autoDraw = True
62.3949 	EXP 	stop_arrow: autoDraw = False
62.3949 	EXP 	arrow_key: autoDraw = False
62.3949 	EXP 	stop_arrow: autoDraw = False
62.3949 	EXP 	fixation_cross: text = '+'
62.3949 	EXP 	fixation_cross: autoDraw = True
63.8635 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
63.8958 	EXP 	fixation_cross: autoDraw = False
63.8958 	EXP 	fixation_cross: autoDraw = False
63.8958 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
63.8958 	EXP 	stop_arrow: image = None
63.8958 	EXP 	arrow_key: autoDraw = True
64.3980 	DATA 	Keypress: 2
64.4119 	EXP 	arrow_key: autoDraw = False
64.4119 	EXP 	stop_arrow: autoDraw = False
64.4119 	EXP 	fixation_cross: text = '+'
64.4119 	EXP 	fixation_cross: autoDraw = True
65.6139 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
65.6462 	EXP 	fixation_cross: autoDraw = False
65.6462 	EXP 	fixation_cross: autoDraw = False
65.6462 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
65.6462 	EXP 	stop_arrow: image = None
65.6462 	EXP 	arrow_key: autoDraw = True
65.9807 	DATA 	Keypress: 1
65.9960 	EXP 	arrow_key: autoDraw = False
65.9960 	EXP 	stop_arrow: autoDraw = False
65.9960 	EXP 	fixation_cross: text = '+'
65.9960 	EXP 	fixation_cross: autoDraw = True
67.3964 	EXP 	fixation_cross: autoDraw = False
67.3964 	EXP 	fixation_cross: autoDraw = False
67.3964 	EXP 	final_fixation_cross: autoDraw = True
75.9995 	DATA 	Keypress: escape
76.2712 	EXP 	window1: mouseVisible = True
