10.7786 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
13.2823 	EXP 	right_handed_instructions: autoDraw = True
31.7972 	DATA 	Keypress: 5
31.8139 	EXP 	Imported sst_trial_order_6B.csv as conditions, 180 conditions, 6 params
31.8145 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
31.8149 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1001), ('run_end_fixation', None)])
31.8572 	EXP 	right_handed_instructions: autoDraw = False
31.8572 	EXP 	left_handed_instructions: autoDraw = False
31.8572 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
31.8572 	EXP 	stop_arrow: image = None
31.8572 	EXP 	arrow_key: autoDraw = True
32.5454 	DATA 	Keypress: 1
32.5478 	DATA 	Keypress: 5
32.5835 	EXP 	arrow_key: autoDraw = False
32.5835 	EXP 	stop_arrow: autoDraw = False
32.5835 	EXP 	fixation_cross: text = '+'
32.5835 	EXP 	fixation_cross: autoDraw = True
33.3366 	DATA 	Keypress: 5
33.8346 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 729), ('run_end_fixation', None)])
33.8768 	EXP 	fixation_cross: autoDraw = False
33.8768 	EXP 	fixation_cross: autoDraw = False
33.8768 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
33.8768 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
33.8768 	EXP 	arrow_key: autoDraw = True
33.9585 	EXP 	arrow_key: autoDraw = False
34.0001 	EXP 	stop_arrow: autoDraw = True
34.1277 	DATA 	Keypress: 5
34.3334 	EXP 	stop_arrow: autoDraw = False
34.3334 	EXP 	arrow_key: autoDraw = False
34.3334 	EXP 	stop_arrow: autoDraw = False
34.3334 	EXP 	fixation_cross: text = '+'
34.3334 	EXP 	fixation_cross: autoDraw = True
34.9198 	DATA 	Keypress: 5
35.6739 	DATA 	Keypress: 5
35.6748 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 898), ('run_end_fixation', None)])
35.7156 	EXP 	fixation_cross: autoDraw = False
35.7156 	EXP 	fixation_cross: autoDraw = False
35.7156 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
35.7156 	EXP 	stop_arrow: image = None
35.7156 	EXP 	arrow_key: autoDraw = True
36.2549 	DATA 	Keypress: 2
36.2933 	EXP 	arrow_key: autoDraw = False
36.2933 	EXP 	stop_arrow: autoDraw = False
36.2933 	EXP 	fixation_cross: text = '+'
36.2933 	EXP 	fixation_cross: autoDraw = True
36.4648 	DATA 	Keypress: 5
37.2554 	DATA 	Keypress: 5
37.5884 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 754), ('run_end_fixation', None)])
37.6295 	EXP 	fixation_cross: autoDraw = False
37.6295 	EXP 	fixation_cross: autoDraw = False
37.6295 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
37.6295 	EXP 	stop_arrow: image = None
37.6295 	EXP 	arrow_key: autoDraw = True
38.0042 	DATA 	Keypress: 5
38.1287 	DATA 	Keypress: 2
38.1686 	EXP 	arrow_key: autoDraw = False
38.1686 	EXP 	stop_arrow: autoDraw = False
38.1686 	EXP 	fixation_cross: text = '+'
38.1686 	EXP 	fixation_cross: autoDraw = True
38.7960 	DATA 	Keypress: 5
39.3790 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 714), ('run_end_fixation', None)])
39.4181 	EXP 	fixation_cross: autoDraw = False
39.4181 	EXP 	fixation_cross: autoDraw = False
39.4181 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
39.4181 	EXP 	stop_arrow: image = None
39.4181 	EXP 	arrow_key: autoDraw = True
39.5888 	DATA 	Keypress: 5
40.0026 	DATA 	Keypress: 1
40.0425 	EXP 	arrow_key: autoDraw = False
40.0425 	EXP 	stop_arrow: autoDraw = False
40.0425 	EXP 	fixation_cross: text = '+'
40.0425 	EXP 	fixation_cross: autoDraw = True
40.3384 	DATA 	Keypress: 5
41.1319 	DATA 	Keypress: 5
41.1331 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 705), ('run_end_fixation', None)])
41.1735 	EXP 	fixation_cross: autoDraw = False
41.1735 	EXP 	fixation_cross: autoDraw = False
41.1735 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
41.1735 	EXP 	stop_arrow: image = None
41.1735 	EXP 	arrow_key: autoDraw = True
41.7137 	DATA 	Keypress: 1
41.7522 	EXP 	arrow_key: autoDraw = False
41.7522 	EXP 	stop_arrow: autoDraw = False
41.7522 	EXP 	fixation_cross: text = '+'
41.7522 	EXP 	fixation_cross: autoDraw = True
41.9240 	DATA 	Keypress: 5
42.6733 	DATA 	Keypress: 5
42.8782 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1027), ('run_end_fixation', None)])
42.9181 	EXP 	fixation_cross: autoDraw = False
42.9181 	EXP 	fixation_cross: autoDraw = False
42.9181 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
42.9181 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
42.9181 	EXP 	arrow_key: autoDraw = True
43.0440 	EXP 	arrow_key: autoDraw = False
43.0839 	EXP 	stop_arrow: autoDraw = True
43.4190 	EXP 	stop_arrow: autoDraw = False
43.4190 	EXP 	arrow_key: autoDraw = False
43.4190 	EXP 	stop_arrow: autoDraw = False
43.4190 	EXP 	fixation_cross: text = '+'
43.4190 	EXP 	fixation_cross: autoDraw = True
43.4653 	DATA 	Keypress: 5
44.2566 	DATA 	Keypress: 5
45.0057 	DATA 	Keypress: 5
45.0066 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 719), ('run_end_fixation', None)])
45.0449 	EXP 	fixation_cross: autoDraw = False
45.0449 	EXP 	fixation_cross: autoDraw = False
45.0449 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
45.0449 	EXP 	stop_arrow: image = None
45.0449 	EXP 	arrow_key: autoDraw = True
45.5888 	DATA 	Keypress: 2
45.6262 	EXP 	arrow_key: autoDraw = False
45.6262 	EXP 	stop_arrow: autoDraw = False
45.6262 	EXP 	fixation_cross: text = '+'
45.6262 	EXP 	fixation_cross: autoDraw = True
45.7983 	DATA 	Keypress: 5
46.5904 	DATA 	Keypress: 5
46.7537 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 790), ('run_end_fixation', None)])
46.7928 	EXP 	fixation_cross: autoDraw = False
46.7928 	EXP 	fixation_cross: autoDraw = False
46.7928 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
46.7928 	EXP 	stop_arrow: image = None
46.7928 	EXP 	arrow_key: autoDraw = True
47.2969 	DATA 	Keypress: 1
47.3372 	EXP 	arrow_key: autoDraw = False
47.3372 	EXP 	stop_arrow: autoDraw = False
47.3372 	EXP 	fixation_cross: text = '+'
47.3372 	EXP 	fixation_cross: autoDraw = True
47.3403 	DATA 	Keypress: 5
48.1309 	DATA 	Keypress: 5
48.5889 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 786), ('run_end_fixation', None)])
48.6300 	EXP 	fixation_cross: autoDraw = False
48.6300 	EXP 	fixation_cross: autoDraw = False
48.6300 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
48.6300 	EXP 	stop_arrow: image = None
48.6300 	EXP 	arrow_key: autoDraw = True
48.9224 	DATA 	Keypress: 5
49.1729 	DATA 	Keypress: 2
49.2109 	EXP 	arrow_key: autoDraw = False
49.2109 	EXP 	stop_arrow: autoDraw = False
49.2109 	EXP 	fixation_cross: text = '+'
49.2109 	EXP 	fixation_cross: autoDraw = True
49.6724 	DATA 	Keypress: 5
50.4206 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 782), ('run_end_fixation', None)])
50.4425 	DATA 	Keypress: 5
50.4616 	EXP 	fixation_cross: autoDraw = False
50.4616 	EXP 	fixation_cross: autoDraw = False
50.4616 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
50.4616 	EXP 	stop_arrow: image = None
50.4616 	EXP 	arrow_key: autoDraw = True
50.9630 	DATA 	Keypress: 2
51.0037 	EXP 	arrow_key: autoDraw = False
51.0037 	EXP 	stop_arrow: autoDraw = False
51.0037 	EXP 	fixation_cross: text = '+'
51.0037 	EXP 	fixation_cross: autoDraw = True
51.2561 	DATA 	Keypress: 5
52.0051 	DATA 	Keypress: 5
52.2540 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1103), ('run_end_fixation', None)])
52.3095 	EXP 	fixation_cross: autoDraw = False
52.3095 	EXP 	fixation_cross: autoDraw = False
52.3095 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
52.3095 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
52.3095 	EXP 	arrow_key: autoDraw = True
52.4597 	EXP 	arrow_key: autoDraw = False
52.5012 	EXP 	stop_arrow: autoDraw = True
52.7957 	DATA 	Keypress: 5
52.8347 	EXP 	stop_arrow: autoDraw = False
52.8347 	EXP 	arrow_key: autoDraw = False
52.8347 	EXP 	stop_arrow: autoDraw = False
52.8347 	EXP 	fixation_cross: text = '+'
52.8347 	EXP 	fixation_cross: autoDraw = True
53.5865 	DATA 	Keypress: 5
54.3372 	DATA 	Keypress: 5
54.4607 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1094), ('run_end_fixation', None)])
54.5015 	EXP 	fixation_cross: autoDraw = False
54.5015 	EXP 	fixation_cross: autoDraw = False
54.5015 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
54.5015 	EXP 	stop_arrow: image = None
54.5015 	EXP 	arrow_key: autoDraw = True
55.0461 	DATA 	Keypress: 1
55.0844 	EXP 	arrow_key: autoDraw = False
55.0844 	EXP 	stop_arrow: autoDraw = False
55.0844 	EXP 	fixation_cross: text = '+'
55.0844 	EXP 	fixation_cross: autoDraw = True
55.1290 	DATA 	Keypress: 5
55.9236 	DATA 	Keypress: 5
56.5874 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1410), ('run_end_fixation', None)])
56.6264 	EXP 	fixation_cross: autoDraw = False
56.6264 	EXP 	fixation_cross: autoDraw = False
56.6264 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
56.6264 	EXP 	stop_arrow: image = None
56.6264 	EXP 	arrow_key: autoDraw = True
56.6712 	DATA 	Keypress: 5
57.1314 	DATA 	Keypress: 2
57.1695 	EXP 	arrow_key: autoDraw = False
57.1695 	EXP 	stop_arrow: autoDraw = False
57.1695 	EXP 	fixation_cross: text = '+'
57.1695 	EXP 	fixation_cross: autoDraw = True
57.4654 	DATA 	Keypress: 5
58.2560 	DATA 	Keypress: 5
59.0075 	DATA 	Keypress: 5
59.0464 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 916), ('run_end_fixation', None)])
59.0849 	EXP 	fixation_cross: autoDraw = False
59.0849 	EXP 	fixation_cross: autoDraw = False
59.0849 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
59.0849 	EXP 	stop_arrow: image = None
59.0849 	EXP 	arrow_key: autoDraw = True
59.7141 	DATA 	Keypress: 1
59.7530 	EXP 	arrow_key: autoDraw = False
59.7530 	EXP 	stop_arrow: autoDraw = False
59.7530 	EXP 	fixation_cross: text = '+'
59.7530 	EXP 	fixation_cross: autoDraw = True
59.7985 	DATA 	Keypress: 5
60.5901 	DATA 	Keypress: 5
61.0038 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 871), ('run_end_fixation', None)])
61.0429 	EXP 	fixation_cross: autoDraw = False
61.0429 	EXP 	fixation_cross: autoDraw = False
61.0429 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
61.0429 	EXP 	stop_arrow: image = None
61.0429 	EXP 	arrow_key: autoDraw = True
61.3385 	DATA 	Keypress: 5
61.5463 	DATA 	Keypress: 1
61.6282 	EXP 	arrow_key: autoDraw = False
61.6282 	EXP 	stop_arrow: autoDraw = False
61.6282 	EXP 	fixation_cross: text = '+'
61.6282 	EXP 	fixation_cross: autoDraw = True
62.1309 	DATA 	Keypress: 5
62.9249 	DATA 	Keypress: 5
62.9264 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1238), ('run_end_fixation', None)])
62.9658 	EXP 	fixation_cross: autoDraw = False
62.9658 	EXP 	fixation_cross: autoDraw = False
62.9658 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
62.9658 	EXP 	stop_arrow: image = None
62.9658 	EXP 	arrow_key: autoDraw = True
63.6709 	DATA 	Keypress: 5
63.7149 	DATA 	Keypress: 1
63.7533 	EXP 	arrow_key: autoDraw = False
63.7533 	EXP 	stop_arrow: autoDraw = False
63.7533 	EXP 	fixation_cross: text = '+'
63.7533 	EXP 	fixation_cross: autoDraw = True
64.4651 	DATA 	Keypress: 5
65.2138 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 744), ('run_end_fixation', None)])
65.2308 	DATA 	Keypress: 5
65.2532 	EXP 	fixation_cross: autoDraw = False
65.2532 	EXP 	fixation_cross: autoDraw = False
65.2532 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
65.2532 	EXP 	stop_arrow: image = None
65.2532 	EXP 	arrow_key: autoDraw = True
65.8378 	DATA 	Keypress: 2
65.8777 	EXP 	arrow_key: autoDraw = False
65.8777 	EXP 	stop_arrow: autoDraw = False
65.8777 	EXP 	fixation_cross: text = '+'
65.8777 	EXP 	fixation_cross: autoDraw = True
66.0076 	DATA 	Keypress: 5
66.7982 	DATA 	Keypress: 5
67.0046 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 811), ('run_end_fixation', None)])
67.0445 	EXP 	fixation_cross: autoDraw = False
67.0445 	EXP 	fixation_cross: autoDraw = False
67.0445 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
67.0445 	EXP 	stop_arrow: image = None
67.0445 	EXP 	arrow_key: autoDraw = True
67.5473 	DATA 	Keypress: 1
67.5860 	EXP 	arrow_key: autoDraw = False
67.5860 	EXP 	stop_arrow: autoDraw = False
67.5860 	EXP 	fixation_cross: text = '+'
67.5860 	EXP 	fixation_cross: autoDraw = True
67.5885 	DATA 	Keypress: 5
68.3389 	DATA 	Keypress: 5
68.8381 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 725), ('run_end_fixation', None)])
68.8770 	EXP 	fixation_cross: autoDraw = False
68.8770 	EXP 	fixation_cross: autoDraw = False
68.8770 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
68.8770 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
68.8770 	EXP 	arrow_key: autoDraw = True
69.0865 	EXP 	arrow_key: autoDraw = False
69.1284 	EXP 	stop_arrow: autoDraw = True
69.1317 	DATA 	Keypress: 5
69.4614 	EXP 	stop_arrow: autoDraw = False
69.4614 	EXP 	arrow_key: autoDraw = False
69.4614 	EXP 	stop_arrow: autoDraw = False
69.4614 	EXP 	fixation_cross: text = '+'
69.4614 	EXP 	fixation_cross: autoDraw = True
69.9253 	DATA 	Keypress: 5
70.6289 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 737), ('run_end_fixation', None)])
70.6676 	EXP 	fixation_cross: autoDraw = False
70.6676 	EXP 	fixation_cross: autoDraw = False
70.6676 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
70.6676 	EXP 	stop_arrow: image = None
70.6676 	EXP 	arrow_key: autoDraw = True
70.7124 	DATA 	Keypress: 5
71.2134 	DATA 	Keypress: 1
71.2522 	EXP 	arrow_key: autoDraw = False
71.2522 	EXP 	stop_arrow: autoDraw = False
71.2522 	EXP 	fixation_cross: text = '+'
71.2522 	EXP 	fixation_cross: autoDraw = True
71.4668 	DATA 	Keypress: 5
72.2557 	DATA 	Keypress: 5
72.3807 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1242), ('run_end_fixation', None)])
72.4195 	EXP 	fixation_cross: autoDraw = False
72.4195 	EXP 	fixation_cross: autoDraw = False
72.4195 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
72.4195 	EXP 	stop_arrow: image = None
72.4195 	EXP 	arrow_key: autoDraw = True
72.9655 	DATA 	Keypress: 2
73.0037 	EXP 	arrow_key: autoDraw = False
73.0037 	EXP 	stop_arrow: autoDraw = False
73.0037 	EXP 	fixation_cross: text = '+'
73.0037 	EXP 	fixation_cross: autoDraw = True
73.0062 	DATA 	Keypress: 5
73.7999 	DATA 	Keypress: 5
74.5912 	DATA 	Keypress: 5
74.6737 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1460), ('run_end_fixation', None)])
74.7137 	EXP 	fixation_cross: autoDraw = False
74.7137 	EXP 	fixation_cross: autoDraw = False
74.7137 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
74.7137 	EXP 	stop_arrow: image = None
74.7137 	EXP 	arrow_key: autoDraw = True
75.2125 	DATA 	Keypress: 1
75.2535 	EXP 	arrow_key: autoDraw = False
75.2535 	EXP 	stop_arrow: autoDraw = False
75.2535 	EXP 	fixation_cross: text = '+'
75.2535 	EXP 	fixation_cross: autoDraw = True
75.3406 	DATA 	Keypress: 5
76.1322 	DATA 	Keypress: 5
76.9225 	DATA 	Keypress: 5
77.1705 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1043), ('run_end_fixation', None)])
77.2106 	EXP 	fixation_cross: autoDraw = False
77.2106 	EXP 	fixation_cross: autoDraw = False
77.2106 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
77.2106 	EXP 	stop_arrow: image = None
77.2106 	EXP 	arrow_key: autoDraw = True
77.6733 	DATA 	Keypress: 5
77.7157 	DATA 	Keypress: 2
77.7540 	EXP 	arrow_key: autoDraw = False
77.7540 	EXP 	stop_arrow: autoDraw = False
77.7540 	EXP 	fixation_cross: text = '+'
77.7540 	EXP 	fixation_cross: autoDraw = True
78.4662 	DATA 	Keypress: 5
79.2562 	DATA 	Keypress: 5
79.2573 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1231), ('run_end_fixation', None)])
79.2942 	EXP 	fixation_cross: autoDraw = False
79.2942 	EXP 	fixation_cross: autoDraw = False
79.2942 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
79.2942 	EXP 	stop_arrow: image = None
79.2942 	EXP 	arrow_key: autoDraw = True
80.0076 	DATA 	Keypress: 5
80.0465 	DATA 	Keypress: 1
80.0864 	EXP 	arrow_key: autoDraw = False
80.0864 	EXP 	stop_arrow: autoDraw = False
80.0864 	EXP 	fixation_cross: text = '+'
80.0864 	EXP 	fixation_cross: autoDraw = True
80.7997 	DATA 	Keypress: 5
81.5049 	EXP 	New trial (rep=0, index=25): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 780), ('run_end_fixation', None)])
81.5439 	EXP 	fixation_cross: autoDraw = False
81.5439 	EXP 	fixation_cross: autoDraw = False
81.5439 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
81.5439 	EXP 	stop_arrow: image = None
81.5439 	EXP 	arrow_key: autoDraw = True
81.5880 	DATA 	Keypress: 5
82.0896 	DATA 	Keypress: 2
82.1278 	EXP 	arrow_key: autoDraw = False
82.1278 	EXP 	stop_arrow: autoDraw = False
82.1278 	EXP 	fixation_cross: text = '+'
82.1278 	EXP 	fixation_cross: autoDraw = True
82.3828 	DATA 	Keypress: 5
83.1335 	DATA 	Keypress: 5
83.2980 	EXP 	New trial (rep=0, index=26): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 865), ('run_end_fixation', None)])
83.3610 	EXP 	fixation_cross: autoDraw = False
83.3610 	EXP 	fixation_cross: autoDraw = False
83.3610 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
83.3610 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
83.3610 	EXP 	arrow_key: autoDraw = True
83.6271 	EXP 	arrow_key: autoDraw = False
83.6695 	EXP 	stop_arrow: autoDraw = True
83.9224 	DATA 	Keypress: 5
83.9243 	DATA 	Keypress: 2
83.9612 	EXP 	arrow_key: autoDraw = False
83.9612 	EXP 	stop_arrow: autoDraw = False
83.9612 	EXP 	fixation_cross: text = '+'
83.9612 	EXP 	fixation_cross: autoDraw = True
84.7128 	DATA 	Keypress: 5
85.2115 	EXP 	New trial (rep=0, index=27): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 759), ('run_end_fixation', None)])
85.2525 	EXP 	fixation_cross: autoDraw = False
85.2525 	EXP 	fixation_cross: autoDraw = False
