9.9973 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
12.5033 	EXP 	right_handed_instructions: autoDraw = True
18.8494 	DATA 	Keypress: 1
22.2221 	DATA 	Keypress: 2
64.1415 	DATA 	Keypress: 5
64.1526 	EXP 	Imported sst_trial_order_practice.csv as conditions, 25 conditions, 6 params
64.1529 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
64.1533 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
64.1987 	EXP 	right_handed_instructions: autoDraw = False
64.1987 	EXP 	left_handed_instructions: autoDraw = False
64.1987 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
64.1987 	EXP 	stop_arrow: image = None
64.1987 	EXP 	arrow_key: autoDraw = True
64.8918 	DATA 	Keypress: 1
64.9301 	EXP 	arrow_key: autoDraw = False
64.9301 	EXP 	stop_arrow: autoDraw = False
64.9301 	EXP 	fixation_cross: text = '+'
64.9301 	EXP 	fixation_cross: autoDraw = True
66.1406 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
66.1819 	EXP 	fixation_cross: autoDraw = False
66.1819 	EXP 	fixation_cross: autoDraw = False
66.1819 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
66.1819 	EXP 	stop_arrow: image = None
66.1819 	EXP 	arrow_key: autoDraw = True
66.5996 	DATA 	Keypress: 2
66.6385 	EXP 	arrow_key: autoDraw = False
66.6385 	EXP 	stop_arrow: autoDraw = False
66.6385 	EXP 	fixation_cross: text = '+'
66.6385 	EXP 	fixation_cross: autoDraw = True
68.0984 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
68.1386 	EXP 	fixation_cross: autoDraw = False
68.1386 	EXP 	fixation_cross: autoDraw = False
68.1386 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
68.1386 	EXP 	stop_arrow: image = None
68.1386 	EXP 	arrow_key: autoDraw = True
68.5163 	DATA 	Keypress: 1
68.5544 	EXP 	arrow_key: autoDraw = False
68.5544 	EXP 	stop_arrow: autoDraw = False
68.5544 	EXP 	fixation_cross: text = '+'
68.5544 	EXP 	fixation_cross: autoDraw = True
68.7681 	DATA 	Keypress: 2
70.0555 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 865), ('run_end_fixation', None)])
70.0948 	EXP 	fixation_cross: autoDraw = False
70.0948 	EXP 	fixation_cross: autoDraw = False
70.0948 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
70.0948 	EXP 	stop_arrow: image = None
70.0948 	EXP 	arrow_key: autoDraw = True
70.5578 	DATA 	Keypress: 1
70.5967 	EXP 	arrow_key: autoDraw = False
70.5967 	EXP 	stop_arrow: autoDraw = False
70.5967 	EXP 	fixation_cross: text = '+'
70.5967 	EXP 	fixation_cross: autoDraw = True
71.9315 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
71.9728 	EXP 	fixation_cross: autoDraw = False
71.9728 	EXP 	fixation_cross: autoDraw = False
71.9728 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
71.9728 	EXP 	stop_arrow: image = None
71.9728 	EXP 	arrow_key: autoDraw = True
72.4738 	DATA 	Keypress: 1
72.5139 	EXP 	arrow_key: autoDraw = False
72.5139 	EXP 	stop_arrow: autoDraw = False
72.5139 	EXP 	fixation_cross: text = '+'
72.5139 	EXP 	fixation_cross: autoDraw = True
74.0143 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
74.0544 	EXP 	fixation_cross: autoDraw = False
74.0544 	EXP 	fixation_cross: autoDraw = False
74.0544 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
74.0544 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
74.0544 	EXP 	arrow_key: autoDraw = True
74.1394 	EXP 	arrow_key: autoDraw = False
74.1804 	EXP 	stop_arrow: autoDraw = True
74.5130 	EXP 	stop_arrow: autoDraw = False
74.5130 	EXP 	arrow_key: autoDraw = False
74.5130 	EXP 	stop_arrow: autoDraw = False
74.5130 	EXP 	fixation_cross: text = '+'
74.5130 	EXP 	fixation_cross: autoDraw = True
74.5591 	DATA 	Keypress: 2
75.8918 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 745), ('run_end_fixation', None)])
75.9328 	EXP 	fixation_cross: autoDraw = False
75.9328 	EXP 	fixation_cross: autoDraw = False
75.9328 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
75.9328 	EXP 	stop_arrow: image = None
75.9328 	EXP 	arrow_key: autoDraw = True
76.4336 	DATA 	Keypress: 2
76.4717 	EXP 	arrow_key: autoDraw = False
76.4717 	EXP 	stop_arrow: autoDraw = False
76.4717 	EXP 	fixation_cross: text = '+'
76.4717 	EXP 	fixation_cross: autoDraw = True
77.6828 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
77.7223 	EXP 	fixation_cross: autoDraw = False
77.7223 	EXP 	fixation_cross: autoDraw = False
77.7223 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
77.7223 	EXP 	stop_arrow: image = None
77.7223 	EXP 	arrow_key: autoDraw = True
78.1823 	DATA 	Keypress: 1
78.2220 	EXP 	arrow_key: autoDraw = False
78.2220 	EXP 	stop_arrow: autoDraw = False
78.2220 	EXP 	fixation_cross: text = '+'
78.2220 	EXP 	fixation_cross: autoDraw = True
79.5171 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
79.5573 	EXP 	fixation_cross: autoDraw = False
79.5573 	EXP 	fixation_cross: autoDraw = False
79.5573 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
79.5573 	EXP 	stop_arrow: image = None
79.5573 	EXP 	arrow_key: autoDraw = True
80.0148 	DATA 	Keypress: 2
80.0554 	EXP 	arrow_key: autoDraw = False
80.0554 	EXP 	stop_arrow: autoDraw = False
80.0554 	EXP 	fixation_cross: text = '+'
80.0554 	EXP 	fixation_cross: autoDraw = True
81.6422 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
81.6835 	EXP 	fixation_cross: autoDraw = False
81.6835 	EXP 	fixation_cross: autoDraw = False
81.6835 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
81.6835 	EXP 	stop_arrow: image = None
81.6835 	EXP 	arrow_key: autoDraw = True
82.1397 	DATA 	Keypress: 2
82.1800 	EXP 	arrow_key: autoDraw = False
82.1800 	EXP 	stop_arrow: autoDraw = False
82.1800 	EXP 	fixation_cross: text = '+'
82.1800 	EXP 	fixation_cross: autoDraw = True
83.3922 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
83.4324 	EXP 	fixation_cross: autoDraw = False
83.4324 	EXP 	fixation_cross: autoDraw = False
83.4324 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
83.4324 	EXP 	stop_arrow: image = None
83.4324 	EXP 	arrow_key: autoDraw = True
83.9336 	DATA 	Keypress: 1
83.9720 	EXP 	arrow_key: autoDraw = False
83.9720 	EXP 	stop_arrow: autoDraw = False
83.9720 	EXP 	fixation_cross: text = '+'
83.9720 	EXP 	fixation_cross: autoDraw = True
85.1834 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
85.2279 	EXP 	fixation_cross: autoDraw = False
85.2279 	EXP 	fixation_cross: autoDraw = False
85.2279 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
85.2279 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
85.2279 	EXP 	arrow_key: autoDraw = True
85.3479 	EXP 	arrow_key: autoDraw = False
85.3893 	EXP 	stop_arrow: autoDraw = True
85.6831 	DATA 	Keypress: 1
85.7220 	EXP 	stop_arrow: autoDraw = False
85.7220 	EXP 	arrow_key: autoDraw = False
85.7220 	EXP 	stop_arrow: autoDraw = False
85.7220 	EXP 	fixation_cross: text = '+'
85.7220 	EXP 	fixation_cross: autoDraw = True
87.1000 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
87.1393 	EXP 	fixation_cross: autoDraw = False
87.1393 	EXP 	fixation_cross: autoDraw = False
87.1393 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
87.1393 	EXP 	stop_arrow: image = None
87.1393 	EXP 	arrow_key: autoDraw = True
87.6409 	DATA 	Keypress: 2
87.6807 	EXP 	arrow_key: autoDraw = False
87.6807 	EXP 	stop_arrow: autoDraw = False
87.6807 	EXP 	fixation_cross: text = '+'
87.6807 	EXP 	fixation_cross: autoDraw = True
88.8510 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
88.8923 	EXP 	fixation_cross: autoDraw = False
88.8923 	EXP 	fixation_cross: autoDraw = False
88.8923 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
88.8923 	EXP 	stop_arrow: image = None
88.8923 	EXP 	arrow_key: autoDraw = True
89.3084 	DATA 	Keypress: 1
89.3467 	EXP 	arrow_key: autoDraw = False
89.3467 	EXP 	stop_arrow: autoDraw = False
89.3467 	EXP 	fixation_cross: text = '+'
89.3467 	EXP 	fixation_cross: autoDraw = True
90.8083 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
90.8479 	EXP 	fixation_cross: autoDraw = False
90.8479 	EXP 	fixation_cross: autoDraw = False
90.8479 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
90.8479 	EXP 	stop_arrow: image = None
90.8479 	EXP 	arrow_key: autoDraw = True
91.3504 	DATA 	Keypress: 1
91.3894 	EXP 	arrow_key: autoDraw = False
91.3894 	EXP 	stop_arrow: autoDraw = False
91.3894 	EXP 	fixation_cross: text = '+'
91.3894 	EXP 	fixation_cross: autoDraw = True
92.8093 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
92.8514 	EXP 	fixation_cross: autoDraw = False
92.8514 	EXP 	fixation_cross: autoDraw = False
92.8514 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
92.8514 	EXP 	stop_arrow: image = None
92.8514 	EXP 	arrow_key: autoDraw = True
93.3065 	DATA 	Keypress: 1
93.3471 	EXP 	arrow_key: autoDraw = False
93.3471 	EXP 	stop_arrow: autoDraw = False
93.3471 	EXP 	fixation_cross: text = '+'
93.3471 	EXP 	fixation_cross: autoDraw = True
94.8908 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
94.9298 	EXP 	fixation_cross: autoDraw = False
94.9298 	EXP 	fixation_cross: autoDraw = False
94.9298 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
94.9298 	EXP 	stop_arrow: image = None
94.9298 	EXP 	arrow_key: autoDraw = True
95.4748 	DATA 	Keypress: 2
95.5138 	EXP 	arrow_key: autoDraw = False
95.5138 	EXP 	stop_arrow: autoDraw = False
95.5138 	EXP 	fixation_cross: text = '+'
95.5138 	EXP 	fixation_cross: autoDraw = True
96.9762 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
97.0165 	EXP 	fixation_cross: autoDraw = False
97.0165 	EXP 	fixation_cross: autoDraw = False
97.0165 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
97.0165 	EXP 	stop_arrow: image = None
97.0165 	EXP 	arrow_key: autoDraw = True
97.4743 	DATA 	Keypress: 1
97.5138 	EXP 	arrow_key: autoDraw = False
97.5138 	EXP 	stop_arrow: autoDraw = False
97.5138 	EXP 	fixation_cross: text = '+'
97.5138 	EXP 	fixation_cross: autoDraw = True
98.9762 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
99.0391 	EXP 	fixation_cross: autoDraw = False
99.0391 	EXP 	fixation_cross: autoDraw = False
99.0391 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
99.0391 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
99.0391 	EXP 	arrow_key: autoDraw = True
99.0557 	EXP 	arrow_key: autoDraw = False
99.0969 	EXP 	stop_arrow: autoDraw = True
99.4300 	EXP 	stop_arrow: autoDraw = False
99.4300 	EXP 	arrow_key: autoDraw = False
99.4300 	EXP 	stop_arrow: autoDraw = False
99.4300 	EXP 	fixation_cross: text = '+'
99.4300 	EXP 	fixation_cross: autoDraw = True
100.8063 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
100.8470 	EXP 	fixation_cross: autoDraw = False
100.8470 	EXP 	fixation_cross: autoDraw = False
100.8470 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
100.8470 	EXP 	stop_arrow: image = None
100.8470 	EXP 	arrow_key: autoDraw = True
101.3077 	DATA 	Keypress: 1
101.3466 	EXP 	arrow_key: autoDraw = False
101.3466 	EXP 	stop_arrow: autoDraw = False
101.3466 	EXP 	fixation_cross: text = '+'
101.3466 	EXP 	fixation_cross: autoDraw = True
102.6014 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
102.6406 	EXP 	fixation_cross: autoDraw = False
102.6406 	EXP 	fixation_cross: autoDraw = False
102.6406 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
102.6406 	EXP 	stop_arrow: image = None
102.6406 	EXP 	arrow_key: autoDraw = True
103.1001 	DATA 	Keypress: 2
103.1390 	EXP 	arrow_key: autoDraw = False
103.1390 	EXP 	stop_arrow: autoDraw = False
103.1390 	EXP 	fixation_cross: text = '+'
103.1390 	EXP 	fixation_cross: autoDraw = True
104.6416 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
104.6812 	EXP 	fixation_cross: autoDraw = False
104.6812 	EXP 	fixation_cross: autoDraw = False
104.6812 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
104.6812 	EXP 	stop_arrow: image = None
104.6812 	EXP 	arrow_key: autoDraw = True
105.1010 	DATA 	Keypress: 1
105.1413 	EXP 	arrow_key: autoDraw = False
105.1413 	EXP 	stop_arrow: autoDraw = False
105.1413 	EXP 	fixation_cross: text = '+'
105.1413 	EXP 	fixation_cross: autoDraw = True
106.4344 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
106.4887 	EXP 	fixation_cross: autoDraw = False
106.4887 	EXP 	fixation_cross: autoDraw = False
106.4887 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
106.4887 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
106.4887 	EXP 	arrow_key: autoDraw = True
106.5972 	EXP 	arrow_key: autoDraw = False
106.6389 	EXP 	stop_arrow: autoDraw = True
106.8924 	DATA 	Keypress: 2
106.9302 	EXP 	arrow_key: autoDraw = False
106.9302 	EXP 	stop_arrow: autoDraw = False
106.9302 	EXP 	fixation_cross: text = '+'
106.9302 	EXP 	fixation_cross: autoDraw = True
108.4734 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
108.5139 	EXP 	fixation_cross: autoDraw = False
108.5139 	EXP 	fixation_cross: autoDraw = False
108.5139 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
108.5139 	EXP 	stop_arrow: image = None
108.5139 	EXP 	arrow_key: autoDraw = True
109.0173 	DATA 	Keypress: 2
109.0554 	EXP 	arrow_key: autoDraw = False
109.0554 	EXP 	stop_arrow: autoDraw = False
109.0554 	EXP 	fixation_cross: text = '+'
109.0554 	EXP 	fixation_cross: autoDraw = True
110.2248 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
110.2638 	EXP 	fixation_cross: autoDraw = False
110.2638 	EXP 	fixation_cross: autoDraw = False
110.2638 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
110.2638 	EXP 	stop_arrow: image = None
110.2638 	EXP 	arrow_key: autoDraw = True
110.7269 	DATA 	Keypress: 1
110.7651 	EXP 	arrow_key: autoDraw = False
110.7651 	EXP 	stop_arrow: autoDraw = False
110.7651 	EXP 	fixation_cross: text = '+'
110.7651 	EXP 	fixation_cross: autoDraw = True
112.0591 	EXP 	fixation_cross: autoDraw = False
112.0591 	EXP 	fixation_cross: autoDraw = False
112.0591 	EXP 	final_fixation_cross: autoDraw = True
141.2287 	DATA 	Keypress: escape
141.4997 	EXP 	window1: mouseVisible = True
