23.1191 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
24.5538 	EXP 	left_handed_instructions: autoDraw = True
39.6908 	DATA 	Keypress: 2
43.5069 	DATA 	Keypress: 1
96.5780 	DATA 	Keypress: 5
96.6043 	EXP 	Imported sst_trial_order_practice.csv as conditions, 25 conditions, 6 params
96.6046 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
96.6050 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
96.6411 	EXP 	right_handed_instructions: autoDraw = False
96.6411 	EXP 	left_handed_instructions: autoDraw = False
96.6411 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
96.6411 	EXP 	stop_arrow: image = None
96.6411 	EXP 	arrow_key: autoDraw = True
97.4449 	DATA 	Keypress: 1
97.4579 	EXP 	arrow_key: autoDraw = False
97.4579 	EXP 	stop_arrow: autoDraw = False
97.4579 	EXP 	fixation_cross: text = '+'
97.4579 	EXP 	fixation_cross: autoDraw = True
98.5929 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
98.6245 	EXP 	fixation_cross: autoDraw = False
98.6245 	EXP 	fixation_cross: autoDraw = False
98.6245 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
98.6245 	EXP 	stop_arrow: image = None
98.6245 	EXP 	arrow_key: autoDraw = True
99.0610 	DATA 	Keypress: 2
99.0760 	EXP 	arrow_key: autoDraw = False
99.0760 	EXP 	stop_arrow: autoDraw = False
99.0760 	EXP 	fixation_cross: text = '+'
99.0760 	EXP 	fixation_cross: autoDraw = True
100.5596 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
100.5916 	EXP 	fixation_cross: autoDraw = False
100.5916 	EXP 	fixation_cross: autoDraw = False
100.5916 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
100.5916 	EXP 	stop_arrow: image = None
100.5916 	EXP 	arrow_key: autoDraw = True
101.0281 	DATA 	Keypress: 2
101.0421 	EXP 	arrow_key: autoDraw = False
101.0421 	EXP 	stop_arrow: autoDraw = False
101.0421 	EXP 	fixation_cross: text = '+'
101.0421 	EXP 	fixation_cross: autoDraw = True
102.5098 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 865), ('run_end_fixation', None)])
102.5411 	EXP 	fixation_cross: autoDraw = False
102.5411 	EXP 	fixation_cross: autoDraw = False
102.5411 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
102.5411 	EXP 	stop_arrow: image = None
102.5411 	EXP 	arrow_key: autoDraw = True
102.8954 	DATA 	Keypress: 1
102.9084 	EXP 	arrow_key: autoDraw = False
102.9084 	EXP 	stop_arrow: autoDraw = False
102.9084 	EXP 	fixation_cross: text = '+'
102.9084 	EXP 	fixation_cross: autoDraw = True
104.4094 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
104.4413 	EXP 	fixation_cross: autoDraw = False
104.4413 	EXP 	fixation_cross: autoDraw = False
104.4413 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
104.4413 	EXP 	stop_arrow: image = None
104.4413 	EXP 	arrow_key: autoDraw = True
104.9119 	DATA 	Keypress: 1
104.9251 	EXP 	arrow_key: autoDraw = False
104.9251 	EXP 	stop_arrow: autoDraw = False
104.9251 	EXP 	fixation_cross: text = '+'
104.9251 	EXP 	fixation_cross: autoDraw = True
106.4770 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
106.5251 	EXP 	fixation_cross: autoDraw = False
106.5251 	EXP 	fixation_cross: autoDraw = False
106.5251 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
106.5251 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
106.5251 	EXP 	arrow_key: autoDraw = True
106.5756 	EXP 	arrow_key: autoDraw = False
106.5924 	EXP 	stop_arrow: autoDraw = True
106.8789 	DATA 	Keypress: 2
106.8925 	EXP 	arrow_key: autoDraw = False
106.8925 	EXP 	stop_arrow: autoDraw = False
106.8925 	EXP 	fixation_cross: text = '+'
106.8925 	EXP 	fixation_cross: autoDraw = True
108.3103 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 745), ('run_end_fixation', None)])
108.3418 	EXP 	fixation_cross: autoDraw = False
108.3418 	EXP 	fixation_cross: autoDraw = False
108.3418 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
108.3418 	EXP 	stop_arrow: image = None
108.3418 	EXP 	arrow_key: autoDraw = True
108.7777 	DATA 	Keypress: 2
108.7927 	EXP 	arrow_key: autoDraw = False
108.7927 	EXP 	stop_arrow: autoDraw = False
108.7927 	EXP 	fixation_cross: text = '+'
108.7927 	EXP 	fixation_cross: autoDraw = True
110.0771 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
110.1088 	EXP 	fixation_cross: autoDraw = False
110.1088 	EXP 	fixation_cross: autoDraw = False
110.1088 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
110.1088 	EXP 	stop_arrow: image = None
110.1088 	EXP 	arrow_key: autoDraw = True
110.4951 	DATA 	Keypress: 1
110.5088 	EXP 	arrow_key: autoDraw = False
110.5088 	EXP 	stop_arrow: autoDraw = False
110.5088 	EXP 	fixation_cross: text = '+'
110.5088 	EXP 	fixation_cross: autoDraw = True
111.9271 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
111.9586 	EXP 	fixation_cross: autoDraw = False
111.9586 	EXP 	fixation_cross: autoDraw = False
111.9586 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
111.9586 	EXP 	stop_arrow: image = None
111.9586 	EXP 	arrow_key: autoDraw = True
112.3288 	DATA 	Keypress: 2
112.3428 	EXP 	arrow_key: autoDraw = False
112.3428 	EXP 	stop_arrow: autoDraw = False
112.3428 	EXP 	fixation_cross: text = '+'
112.3428 	EXP 	fixation_cross: autoDraw = True
114.0437 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
114.0758 	EXP 	fixation_cross: autoDraw = False
114.0758 	EXP 	fixation_cross: autoDraw = False
114.0758 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
114.0758 	EXP 	stop_arrow: image = None
114.0758 	EXP 	arrow_key: autoDraw = True
114.4771 	DATA 	Keypress: 2
114.4928 	EXP 	arrow_key: autoDraw = False
114.4928 	EXP 	stop_arrow: autoDraw = False
114.4928 	EXP 	fixation_cross: text = '+'
114.4928 	EXP 	fixation_cross: autoDraw = True
115.7768 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
115.8088 	EXP 	fixation_cross: autoDraw = False
115.8088 	EXP 	fixation_cross: autoDraw = False
115.8088 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
115.8088 	EXP 	stop_arrow: image = None
115.8088 	EXP 	arrow_key: autoDraw = True
116.2612 	DATA 	Keypress: 1
116.2763 	EXP 	arrow_key: autoDraw = False
116.2763 	EXP 	stop_arrow: autoDraw = False
116.2763 	EXP 	fixation_cross: text = '+'
116.2763 	EXP 	fixation_cross: autoDraw = True
117.5607 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
117.6094 	EXP 	fixation_cross: autoDraw = False
117.6094 	EXP 	fixation_cross: autoDraw = False
117.6094 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
117.6094 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
117.6094 	EXP 	arrow_key: autoDraw = True
117.6094 	EXP 	arrow_key: autoDraw = False
117.6263 	EXP 	stop_arrow: autoDraw = True
117.9259 	EXP 	stop_arrow: autoDraw = False
117.9259 	EXP 	arrow_key: autoDraw = False
117.9259 	EXP 	stop_arrow: autoDraw = False
117.9259 	EXP 	fixation_cross: text = '+'
117.9259 	EXP 	fixation_cross: autoDraw = True
119.4937 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
119.5258 	EXP 	fixation_cross: autoDraw = False
119.5258 	EXP 	fixation_cross: autoDraw = False
119.5258 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
119.5258 	EXP 	stop_arrow: image = None
119.5258 	EXP 	arrow_key: autoDraw = True
119.8792 	DATA 	Keypress: 2
119.8933 	EXP 	arrow_key: autoDraw = False
119.8933 	EXP 	stop_arrow: autoDraw = False
119.8933 	EXP 	fixation_cross: text = '+'
119.8933 	EXP 	fixation_cross: autoDraw = True
121.2611 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
121.2928 	EXP 	fixation_cross: autoDraw = False
121.2928 	EXP 	fixation_cross: autoDraw = False
121.2928 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
121.2928 	EXP 	stop_arrow: image = None
121.2928 	EXP 	arrow_key: autoDraw = True
121.6626 	DATA 	Keypress: 1
121.6765 	EXP 	arrow_key: autoDraw = False
121.6765 	EXP 	stop_arrow: autoDraw = False
121.6765 	EXP 	fixation_cross: text = '+'
121.6765 	EXP 	fixation_cross: autoDraw = True
123.1934 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
123.2259 	EXP 	fixation_cross: autoDraw = False
123.2259 	EXP 	fixation_cross: autoDraw = False
123.2259 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
123.2259 	EXP 	stop_arrow: image = None
123.2259 	EXP 	arrow_key: autoDraw = True
123.5958 	DATA 	Keypress: 1
123.6090 	EXP 	arrow_key: autoDraw = False
123.6090 	EXP 	stop_arrow: autoDraw = False
123.6090 	EXP 	fixation_cross: text = '+'
123.6090 	EXP 	fixation_cross: autoDraw = True
125.1780 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
125.2097 	EXP 	fixation_cross: autoDraw = False
125.2097 	EXP 	fixation_cross: autoDraw = False
125.2097 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
125.2097 	EXP 	stop_arrow: image = None
125.2097 	EXP 	arrow_key: autoDraw = True
125.5111 	DATA 	Keypress: 1
125.5269 	EXP 	arrow_key: autoDraw = False
125.5269 	EXP 	stop_arrow: autoDraw = False
125.5269 	EXP 	fixation_cross: text = '+'
125.5269 	EXP 	fixation_cross: autoDraw = True
127.2445 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
127.2593 	EXP 	fixation_cross: autoDraw = False
127.2593 	EXP 	fixation_cross: autoDraw = False
127.2593 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
127.2593 	EXP 	stop_arrow: image = None
127.2593 	EXP 	arrow_key: autoDraw = True
127.5945 	DATA 	Keypress: 2
127.6103 	EXP 	arrow_key: autoDraw = False
127.6103 	EXP 	stop_arrow: autoDraw = False
127.6103 	EXP 	fixation_cross: text = '+'
127.6103 	EXP 	fixation_cross: autoDraw = True
129.2947 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
129.3265 	EXP 	fixation_cross: autoDraw = False
129.3265 	EXP 	fixation_cross: autoDraw = False
129.3265 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
129.3265 	EXP 	stop_arrow: image = None
129.3265 	EXP 	arrow_key: autoDraw = True
129.7304 	DATA 	Keypress: 1
129.7438 	EXP 	arrow_key: autoDraw = False
129.7438 	EXP 	stop_arrow: autoDraw = False
129.7438 	EXP 	fixation_cross: text = '+'
129.7438 	EXP 	fixation_cross: autoDraw = True
131.3116 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
131.3434 	EXP 	fixation_cross: autoDraw = False
131.3434 	EXP 	fixation_cross: autoDraw = False
131.3434 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
131.3434 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
131.3434 	EXP 	arrow_key: autoDraw = True
131.3434 	EXP 	arrow_key: autoDraw = False
131.3602 	EXP 	stop_arrow: autoDraw = True
131.6600 	EXP 	stop_arrow: autoDraw = False
131.6600 	EXP 	arrow_key: autoDraw = False
131.6600 	EXP 	stop_arrow: autoDraw = False
131.6600 	EXP 	fixation_cross: text = '+'
131.6600 	EXP 	fixation_cross: autoDraw = True
133.0949 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
133.1271 	EXP 	fixation_cross: autoDraw = False
133.1271 	EXP 	fixation_cross: autoDraw = False
133.1271 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
133.1271 	EXP 	stop_arrow: image = None
133.1271 	EXP 	arrow_key: autoDraw = True
133.7138 	DATA 	Keypress: 1
133.7435 	EXP 	arrow_key: autoDraw = False
133.7435 	EXP 	stop_arrow: autoDraw = False
133.7435 	EXP 	fixation_cross: text = '+'
133.7435 	EXP 	fixation_cross: autoDraw = True
134.8952 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
134.9269 	EXP 	fixation_cross: autoDraw = False
134.9269 	EXP 	fixation_cross: autoDraw = False
134.9269 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
134.9269 	EXP 	stop_arrow: image = None
134.9269 	EXP 	arrow_key: autoDraw = True
135.3639 	DATA 	Keypress: 2
135.3938 	EXP 	arrow_key: autoDraw = False
135.3938 	EXP 	stop_arrow: autoDraw = False
135.3938 	EXP 	fixation_cross: text = '+'
135.3938 	EXP 	fixation_cross: autoDraw = True
136.9455 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
136.9770 	EXP 	fixation_cross: autoDraw = False
136.9770 	EXP 	fixation_cross: autoDraw = False
136.9770 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
136.9770 	EXP 	stop_arrow: image = None
136.9770 	EXP 	arrow_key: autoDraw = True
137.3450 	DATA 	Keypress: 1
137.3608 	EXP 	arrow_key: autoDraw = False
137.3608 	EXP 	stop_arrow: autoDraw = False
137.3608 	EXP 	fixation_cross: text = '+'
137.3608 	EXP 	fixation_cross: autoDraw = True
138.7289 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
138.7774 	EXP 	fixation_cross: autoDraw = False
138.7774 	EXP 	fixation_cross: autoDraw = False
138.7774 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
138.7774 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
138.7774 	EXP 	arrow_key: autoDraw = True
138.7774 	EXP 	arrow_key: autoDraw = False
138.7931 	EXP 	stop_arrow: autoDraw = True
139.0946 	EXP 	stop_arrow: autoDraw = False
139.0946 	EXP 	arrow_key: autoDraw = False
139.0946 	EXP 	stop_arrow: autoDraw = False
139.0946 	EXP 	fixation_cross: text = '+'
139.0946 	EXP 	fixation_cross: autoDraw = True
140.7617 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
140.7940 	EXP 	fixation_cross: autoDraw = False
140.7940 	EXP 	fixation_cross: autoDraw = False
140.7940 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
140.7940 	EXP 	stop_arrow: image = None
140.7940 	EXP 	arrow_key: autoDraw = True
141.1144 	DATA 	Keypress: 2
141.1433 	EXP 	arrow_key: autoDraw = False
141.1433 	EXP 	stop_arrow: autoDraw = False
141.1433 	EXP 	fixation_cross: text = '+'
141.1433 	EXP 	fixation_cross: autoDraw = True
142.5125 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
142.5441 	EXP 	fixation_cross: autoDraw = False
142.5441 	EXP 	fixation_cross: autoDraw = False
142.5441 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
142.5441 	EXP 	stop_arrow: image = None
142.5441 	EXP 	arrow_key: autoDraw = True
142.8978 	DATA 	Keypress: 1
142.9113 	EXP 	arrow_key: autoDraw = False
142.9113 	EXP 	stop_arrow: autoDraw = False
142.9113 	EXP 	fixation_cross: text = '+'
142.9113 	EXP 	fixation_cross: autoDraw = True
144.2945 	EXP 	fixation_cross: autoDraw = False
144.2945 	EXP 	fixation_cross: autoDraw = False
144.2945 	EXP 	final_fixation_cross: autoDraw = True
151.2819 	DATA 	Keypress: escape
151.5650 	EXP 	window1: mouseVisible = True
