14.4597 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
16.9399 	EXP 	right_handed_instructions: autoDraw = True
53.4888 	DATA 	Keypress: 5
53.4974 	EXP 	Imported sst_trial_order_practice.csv as conditions, 25 conditions, 6 params
53.4977 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
53.4980 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
53.5492 	EXP 	right_handed_instructions: autoDraw = False
53.5492 	EXP 	left_handed_instructions: autoDraw = False
53.5492 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
53.5492 	EXP 	stop_arrow: image = None
53.5492 	EXP 	arrow_key: autoDraw = True
54.2785 	DATA 	Keypress: 1
54.3163 	EXP 	arrow_key: autoDraw = False
54.3163 	EXP 	stop_arrow: autoDraw = False
54.3163 	EXP 	fixation_cross: text = '+'
54.3163 	EXP 	fixation_cross: autoDraw = True
55.4844 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
55.5250 	EXP 	fixation_cross: autoDraw = False
55.5250 	EXP 	fixation_cross: autoDraw = False
55.5250 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
55.5250 	EXP 	stop_arrow: image = None
55.5250 	EXP 	arrow_key: autoDraw = True
56.1542 	DATA 	Keypress: 2
56.1915 	EXP 	arrow_key: autoDraw = False
56.1915 	EXP 	stop_arrow: autoDraw = False
56.1915 	EXP 	fixation_cross: text = '+'
56.1915 	EXP 	fixation_cross: autoDraw = True
57.4440 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
57.4826 	EXP 	fixation_cross: autoDraw = False
57.4826 	EXP 	fixation_cross: autoDraw = False
57.4826 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
57.4826 	EXP 	stop_arrow: image = None
57.4826 	EXP 	arrow_key: autoDraw = True
58.0302 	DATA 	Keypress: 2
58.0678 	EXP 	arrow_key: autoDraw = False
58.0678 	EXP 	stop_arrow: autoDraw = False
58.0678 	EXP 	fixation_cross: text = '+'
58.0678 	EXP 	fixation_cross: autoDraw = True
59.4035 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 865), ('run_end_fixation', None)])
59.4437 	EXP 	fixation_cross: autoDraw = False
59.4437 	EXP 	fixation_cross: autoDraw = False
59.4437 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
59.4437 	EXP 	stop_arrow: image = None
59.4437 	EXP 	arrow_key: autoDraw = True
59.9463 	DATA 	Keypress: 1
59.9840 	EXP 	arrow_key: autoDraw = False
59.9840 	EXP 	stop_arrow: autoDraw = False
59.9840 	EXP 	fixation_cross: text = '+'
59.9840 	EXP 	fixation_cross: autoDraw = True
61.2804 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
61.3210 	EXP 	fixation_cross: autoDraw = False
61.3210 	EXP 	fixation_cross: autoDraw = False
61.3210 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
61.3210 	EXP 	stop_arrow: image = None
61.3210 	EXP 	arrow_key: autoDraw = True
61.8218 	DATA 	Keypress: 1
61.8603 	EXP 	arrow_key: autoDraw = False
61.8603 	EXP 	stop_arrow: autoDraw = False
61.8603 	EXP 	fixation_cross: text = '+'
61.8603 	EXP 	fixation_cross: autoDraw = True
63.3618 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
63.4094 	EXP 	fixation_cross: autoDraw = False
63.4094 	EXP 	fixation_cross: autoDraw = False
63.4094 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
63.4094 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
63.4094 	EXP 	arrow_key: autoDraw = True
63.4094 	EXP 	arrow_key: autoDraw = False
63.4432 	EXP 	stop_arrow: autoDraw = True
63.7791 	EXP 	stop_arrow: autoDraw = False
63.7791 	EXP 	arrow_key: autoDraw = False
63.7791 	EXP 	stop_arrow: autoDraw = False
63.7791 	EXP 	fixation_cross: text = '+'
63.7791 	EXP 	fixation_cross: autoDraw = True
65.1545 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 745), ('run_end_fixation', None)])
65.1946 	EXP 	fixation_cross: autoDraw = False
65.1946 	EXP 	fixation_cross: autoDraw = False
65.1946 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
65.1946 	EXP 	stop_arrow: image = None
65.1946 	EXP 	arrow_key: autoDraw = True
65.6958 	DATA 	Keypress: 2
65.7344 	EXP 	arrow_key: autoDraw = False
65.7344 	EXP 	stop_arrow: autoDraw = False
65.7344 	EXP 	fixation_cross: text = '+'
65.7344 	EXP 	fixation_cross: autoDraw = True
66.9461 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
66.9864 	EXP 	fixation_cross: autoDraw = False
66.9864 	EXP 	fixation_cross: autoDraw = False
66.9864 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
66.9864 	EXP 	stop_arrow: image = None
66.9864 	EXP 	arrow_key: autoDraw = True
67.4456 	DATA 	Keypress: 1
67.4849 	EXP 	arrow_key: autoDraw = False
67.4849 	EXP 	stop_arrow: autoDraw = False
67.4849 	EXP 	fixation_cross: text = '+'
67.4849 	EXP 	fixation_cross: autoDraw = True
68.7779 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
68.8180 	EXP 	fixation_cross: autoDraw = False
68.8180 	EXP 	fixation_cross: autoDraw = False
68.8180 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
68.8180 	EXP 	stop_arrow: image = None
68.8180 	EXP 	arrow_key: autoDraw = True
69.2789 	DATA 	Keypress: 2
69.3182 	EXP 	arrow_key: autoDraw = False
69.3182 	EXP 	stop_arrow: autoDraw = False
69.3182 	EXP 	fixation_cross: text = '+'
69.3182 	EXP 	fixation_cross: autoDraw = True
70.9042 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
70.9503 	EXP 	fixation_cross: autoDraw = False
70.9503 	EXP 	fixation_cross: autoDraw = False
70.9503 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
70.9503 	EXP 	stop_arrow: image = None
70.9503 	EXP 	arrow_key: autoDraw = True
71.4470 	DATA 	Keypress: 2
71.4855 	EXP 	arrow_key: autoDraw = False
71.4855 	EXP 	stop_arrow: autoDraw = False
71.4855 	EXP 	fixation_cross: text = '+'
71.4855 	EXP 	fixation_cross: autoDraw = True
72.6550 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
72.7078 	EXP 	fixation_cross: autoDraw = False
72.7078 	EXP 	fixation_cross: autoDraw = False
72.7078 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
72.7078 	EXP 	stop_arrow: image = None
72.7078 	EXP 	arrow_key: autoDraw = True
73.1528 	DATA 	Keypress: 1
73.1927 	EXP 	arrow_key: autoDraw = False
73.1927 	EXP 	stop_arrow: autoDraw = False
73.1927 	EXP 	fixation_cross: text = '+'
73.1927 	EXP 	fixation_cross: autoDraw = True
74.4437 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
74.5004 	EXP 	fixation_cross: autoDraw = False
74.5004 	EXP 	fixation_cross: autoDraw = False
74.5004 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
74.5004 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
74.5004 	EXP 	arrow_key: autoDraw = True
74.5671 	EXP 	arrow_key: autoDraw = False
74.6088 	EXP 	stop_arrow: autoDraw = True
74.9423 	EXP 	stop_arrow: autoDraw = False
74.9423 	EXP 	arrow_key: autoDraw = False
74.9423 	EXP 	stop_arrow: autoDraw = False
74.9423 	EXP 	fixation_cross: text = '+'
74.9423 	EXP 	fixation_cross: autoDraw = True
76.3641 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
76.4029 	EXP 	fixation_cross: autoDraw = False
76.4029 	EXP 	fixation_cross: autoDraw = False
76.4029 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
76.4029 	EXP 	stop_arrow: image = None
76.4029 	EXP 	arrow_key: autoDraw = True
76.9059 	DATA 	Keypress: 2
76.9442 	EXP 	arrow_key: autoDraw = False
76.9442 	EXP 	stop_arrow: autoDraw = False
76.9442 	EXP 	fixation_cross: text = '+'
76.9442 	EXP 	fixation_cross: autoDraw = True
78.1143 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
78.1550 	EXP 	fixation_cross: autoDraw = False
78.1550 	EXP 	fixation_cross: autoDraw = False
78.1550 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
78.1550 	EXP 	stop_arrow: image = None
78.1550 	EXP 	arrow_key: autoDraw = True
78.6119 	DATA 	Keypress: 1
78.6512 	EXP 	arrow_key: autoDraw = False
78.6512 	EXP 	stop_arrow: autoDraw = False
78.6512 	EXP 	fixation_cross: text = '+'
78.6512 	EXP 	fixation_cross: autoDraw = True
80.0701 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
80.1096 	EXP 	fixation_cross: autoDraw = False
80.1096 	EXP 	fixation_cross: autoDraw = False
80.1096 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
80.1096 	EXP 	stop_arrow: image = None
80.1096 	EXP 	arrow_key: autoDraw = True
80.6132 	DATA 	Keypress: 1
80.6507 	EXP 	arrow_key: autoDraw = False
80.6507 	EXP 	stop_arrow: autoDraw = False
80.6507 	EXP 	fixation_cross: text = '+'
80.6507 	EXP 	fixation_cross: autoDraw = True
82.0711 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
82.1107 	EXP 	fixation_cross: autoDraw = False
82.1107 	EXP 	fixation_cross: autoDraw = False
82.1107 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
82.1107 	EXP 	stop_arrow: image = None
82.1107 	EXP 	arrow_key: autoDraw = True
82.5706 	DATA 	Keypress: 1
82.6104 	EXP 	arrow_key: autoDraw = False
82.6104 	EXP 	stop_arrow: autoDraw = False
82.6104 	EXP 	fixation_cross: text = '+'
82.6104 	EXP 	fixation_cross: autoDraw = True
84.1531 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
84.1932 	EXP 	fixation_cross: autoDraw = False
84.1932 	EXP 	fixation_cross: autoDraw = False
84.1932 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
84.1932 	EXP 	stop_arrow: image = None
84.1932 	EXP 	arrow_key: autoDraw = True
84.6969 	DATA 	Keypress: 2
84.7353 	EXP 	arrow_key: autoDraw = False
84.7353 	EXP 	stop_arrow: autoDraw = False
84.7353 	EXP 	fixation_cross: text = '+'
84.7353 	EXP 	fixation_cross: autoDraw = True
86.2376 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
86.2783 	EXP 	fixation_cross: autoDraw = False
86.2783 	EXP 	fixation_cross: autoDraw = False
86.2783 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
86.2783 	EXP 	stop_arrow: image = None
86.2783 	EXP 	arrow_key: autoDraw = True
86.7384 	DATA 	Keypress: 1
86.7772 	EXP 	arrow_key: autoDraw = False
86.7772 	EXP 	stop_arrow: autoDraw = False
86.7772 	EXP 	fixation_cross: text = '+'
86.7772 	EXP 	fixation_cross: autoDraw = True
88.2395 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
88.2835 	EXP 	fixation_cross: autoDraw = False
88.2835 	EXP 	fixation_cross: autoDraw = False
88.2835 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
88.2835 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
88.2835 	EXP 	arrow_key: autoDraw = True
88.4014 	EXP 	arrow_key: autoDraw = False
88.4454 	EXP 	stop_arrow: autoDraw = True
88.7396 	DATA 	Keypress: 1
88.7782 	EXP 	stop_arrow: autoDraw = False
88.7782 	EXP 	arrow_key: autoDraw = False
88.7782 	EXP 	stop_arrow: autoDraw = False
88.7782 	EXP 	fixation_cross: text = '+'
88.7782 	EXP 	fixation_cross: autoDraw = True
90.0298 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
90.0814 	EXP 	fixation_cross: autoDraw = False
90.0814 	EXP 	fixation_cross: autoDraw = False
90.0814 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
90.0814 	EXP 	stop_arrow: image = None
90.0814 	EXP 	arrow_key: autoDraw = True
90.5719 	DATA 	Keypress: 1
90.6098 	EXP 	arrow_key: autoDraw = False
90.6098 	EXP 	stop_arrow: autoDraw = False
90.6098 	EXP 	fixation_cross: text = '+'
90.6098 	EXP 	fixation_cross: autoDraw = True
91.8641 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
91.9030 	EXP 	fixation_cross: autoDraw = False
91.9030 	EXP 	fixation_cross: autoDraw = False
91.9030 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
91.9030 	EXP 	stop_arrow: image = None
91.9030 	EXP 	arrow_key: autoDraw = True
92.3634 	DATA 	Keypress: 2
92.4044 	EXP 	arrow_key: autoDraw = False
92.4044 	EXP 	stop_arrow: autoDraw = False
92.4044 	EXP 	fixation_cross: text = '+'
92.4044 	EXP 	fixation_cross: autoDraw = True
93.9062 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
93.9720 	EXP 	fixation_cross: autoDraw = False
93.9720 	EXP 	fixation_cross: autoDraw = False
93.9720 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
93.9720 	EXP 	stop_arrow: image = None
93.9720 	EXP 	arrow_key: autoDraw = True
94.4041 	DATA 	Keypress: 1
94.4430 	EXP 	arrow_key: autoDraw = False
94.4430 	EXP 	stop_arrow: autoDraw = False
94.4430 	EXP 	fixation_cross: text = '+'
94.4430 	EXP 	fixation_cross: autoDraw = True
95.7367 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
95.8177 	EXP 	fixation_cross: autoDraw = False
95.8177 	EXP 	fixation_cross: autoDraw = False
95.8177 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
95.8177 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
95.8177 	EXP 	arrow_key: autoDraw = True
95.8595 	EXP 	arrow_key: autoDraw = False
95.9019 	EXP 	stop_arrow: autoDraw = True
96.2352 	EXP 	stop_arrow: autoDraw = False
96.2352 	EXP 	arrow_key: autoDraw = False
96.2352 	EXP 	stop_arrow: autoDraw = False
96.2352 	EXP 	fixation_cross: text = '+'
96.2352 	EXP 	fixation_cross: autoDraw = True
96.4883 	DATA 	Keypress: 2
97.7818 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
97.8230 	EXP 	fixation_cross: autoDraw = False
97.8230 	EXP 	fixation_cross: autoDraw = False
97.8230 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
97.8230 	EXP 	stop_arrow: image = None
97.8230 	EXP 	arrow_key: autoDraw = True
98.3235 	DATA 	Keypress: 2
98.3613 	EXP 	arrow_key: autoDraw = False
98.3613 	EXP 	stop_arrow: autoDraw = False
98.3613 	EXP 	fixation_cross: text = '+'
98.3613 	EXP 	fixation_cross: autoDraw = True
99.5319 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
99.5716 	EXP 	fixation_cross: autoDraw = False
99.5716 	EXP 	fixation_cross: autoDraw = False
99.5716 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
99.5716 	EXP 	stop_arrow: image = None
99.5716 	EXP 	arrow_key: autoDraw = True
100.0289 	DATA 	Keypress: 1
100.0699 	EXP 	arrow_key: autoDraw = False
100.0699 	EXP 	stop_arrow: autoDraw = False
100.0699 	EXP 	fixation_cross: text = '+'
100.0699 	EXP 	fixation_cross: autoDraw = True
101.3609 	EXP 	fixation_cross: autoDraw = False
101.3609 	EXP 	fixation_cross: autoDraw = False
101.3609 	EXP 	final_fixation_cross: autoDraw = True
104.6162 	DATA 	Keypress: escape
104.8873 	EXP 	window1: mouseVisible = True
