22.7134 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x13377bbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1338cbe80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.7134 	EXP 	window1: recordFrameIntervals = False
22.8789 	EXP 	window1: recordFrameIntervals = True
23.0630 	EXP 	window1: recordFrameIntervals = False
23.0630 	EXP 	window1: recordFrameIntervals = False
23.2292 	EXP 	window1: recordFrameIntervals = True
23.4126 	EXP 	window1: recordFrameIntervals = False
23.8736 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
23.9182 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
23.9198 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.9214 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
23.9228 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.9243 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
23.9333 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
23.9348 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.9414 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.9427 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.9628 	EXP 	preinstruct_text: autoDraw = True
25.9956 	EXP 	preinstruct_text: autoDraw = False
25.9956 	EXP 	instructFig: autoDraw = True
38.9687 	DATA 	Keypress: 2
42.7994 	DATA 	Keypress: 1
71.6118 	DATA 	Keypress: 5
71.6209 	EXP 	instructFig: autoDraw = False
71.6209 	EXP 	PrepFixation: autoDraw = True
73.6078 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
73.6082 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
73.6085 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
73.6371 	EXP 	PrepFixation: autoDraw = False
73.6371 	EXP 	PrepFixation: autoDraw = False
73.6371 	EXP 	cueImage: image = 'images/WinSmall.bmp'
73.6371 	EXP 	cueImage: autoDraw = True
74.9059 	DATA 	Keypress: 1
75.6658 	EXP 	cueImage: autoDraw = False
75.6658 	EXP 	fixation: autoDraw = True
77.7160 	EXP 	fixation: autoDraw = False
77.7160 	EXP 	fixation: autoDraw = False
77.7160 	EXP 	Target: image = 'images/WinProbe.bmp'
77.7160 	EXP 	Target: autoDraw = True
78.1158 	EXP 	Target: autoDraw = False
78.1158 	EXP 	Target: autoDraw = False
78.1158 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
78.1158 	EXP 	feedbackMsg: autoDraw = True
79.7518 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
79.7823 	EXP 	feedbackMsg: autoDraw = False
79.7823 	EXP 	feedbackMsg: autoDraw = False
79.7823 	EXP 	cueImage: image = 'images/WinBig.bmp'
79.7823 	EXP 	cueImage: autoDraw = True
81.8167 	EXP 	cueImage: autoDraw = False
81.8167 	EXP 	fixation: autoDraw = True
83.8656 	EXP 	fixation: autoDraw = False
83.8656 	EXP 	fixation: autoDraw = False
83.8656 	EXP 	Target: image = 'images/WinProbe.bmp'
83.8656 	EXP 	Target: autoDraw = True
84.2559 	EXP 	Target: autoDraw = False
84.2559 	EXP 	Target: autoDraw = False
84.2559 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
84.2559 	EXP 	feedbackMsg: autoDraw = True
84.4019 	DATA 	Keypress: 1
85.8839 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
85.8990 	EXP 	feedbackMsg: autoDraw = False
85.8990 	EXP 	feedbackMsg: autoDraw = False
85.8990 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
85.8990 	EXP 	cueImage: autoDraw = True
86.6351 	DATA 	Keypress: 1
87.9337 	EXP 	cueImage: autoDraw = False
87.9337 	EXP 	cueImage: autoDraw = False
87.9337 	EXP 	fixation: autoDraw = True
88.6367 	DATA 	Keypress: 1
89.9667 	EXP 	fixation: autoDraw = False
89.9667 	EXP 	fixation: autoDraw = False
89.9667 	EXP 	Target: image = 'images/LoseProbe.bmp'
89.9667 	EXP 	Target: autoDraw = True
90.3497 	EXP 	Target: autoDraw = False
90.3497 	EXP 	Target: autoDraw = False
90.3497 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou lost $0.20!'
90.3497 	EXP 	feedbackMsg: autoDraw = True
91.9852 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
92.0001 	EXP 	feedbackMsg: autoDraw = False
92.0001 	EXP 	feedbackMsg: autoDraw = False
92.0001 	EXP 	cueImage: image = 'images/LoseBig.bmp'
92.0001 	EXP 	cueImage: autoDraw = True
94.0237 	EXP 	cueImage: autoDraw = False
94.0237 	EXP 	cueImage: autoDraw = False
94.0237 	EXP 	fixation: autoDraw = True
96.0672 	EXP 	fixation: autoDraw = False
96.0672 	EXP 	fixation: autoDraw = False
96.0672 	EXP 	Target: image = 'images/LoseProbe.bmp'
96.0672 	EXP 	Target: autoDraw = True
96.3527 	DATA 	Keypress: 1
96.5167 	EXP 	Target: autoDraw = False
96.5167 	EXP 	Target: autoDraw = False
96.5167 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
96.5167 	EXP 	feedbackMsg: autoDraw = True
98.0857 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
98.1002 	EXP 	feedbackMsg: autoDraw = False
98.1002 	EXP 	feedbackMsg: autoDraw = False
98.1002 	EXP 	cueImage: image = 'images/Neutral.bmp'
98.1002 	EXP 	cueImage: autoDraw = True
100.1241 	EXP 	cueImage: autoDraw = False
100.1241 	EXP 	cueImage: autoDraw = False
100.1241 	EXP 	fixation: autoDraw = True
102.1675 	EXP 	fixation: autoDraw = False
102.1675 	EXP 	fixation: autoDraw = False
102.1675 	EXP 	Target: image = 'images/NeutralProbe.bmp'
102.1675 	EXP 	Target: autoDraw = True
102.5039 	DATA 	Keypress: 1
102.6246 	EXP 	Target: autoDraw = False
102.6246 	EXP 	Target: autoDraw = False
102.6246 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
102.6246 	EXP 	feedbackMsg: autoDraw = True
104.1864 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
104.2243 	EXP 	feedbackMsg: autoDraw = False
104.2243 	EXP 	feedbackMsg: autoDraw = False
104.2243 	EXP 	cueImage: image = 'images/WinBig.bmp'
104.2243 	EXP 	cueImage: autoDraw = True
106.2423 	EXP 	cueImage: autoDraw = False
106.2423 	EXP 	fixation: autoDraw = True
108.3008 	EXP 	fixation: autoDraw = False
108.3008 	EXP 	fixation: autoDraw = False
108.3008 	EXP 	Target: image = 'images/WinProbe.bmp'
108.3008 	EXP 	Target: autoDraw = True
108.5869 	DATA 	Keypress: 1
108.7674 	EXP 	Target: autoDraw = False
108.7674 	EXP 	Target: autoDraw = False
108.7674 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
108.7674 	EXP 	feedbackMsg: autoDraw = True
110.3365 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
110.3512 	EXP 	feedbackMsg: autoDraw = False
110.3512 	EXP 	feedbackMsg: autoDraw = False
110.3512 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
110.3512 	EXP 	cueImage: autoDraw = True
112.3761 	EXP 	cueImage: autoDraw = False
112.3761 	EXP 	cueImage: autoDraw = False
112.3761 	EXP 	fixation: autoDraw = True
114.4183 	EXP 	fixation: autoDraw = False
114.4183 	EXP 	fixation: autoDraw = False
114.4183 	EXP 	Target: image = 'images/LoseProbe.bmp'
114.4183 	EXP 	Target: autoDraw = True
114.8677 	EXP 	Target: autoDraw = False
114.8677 	EXP 	Target: autoDraw = False
114.8677 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
114.8677 	EXP 	feedbackMsg: autoDraw = True
116.4369 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
116.4514 	EXP 	feedbackMsg: autoDraw = False
116.4514 	EXP 	feedbackMsg: autoDraw = False
116.4514 	EXP 	cueImage: image = 'images/WinSmall.bmp'
116.4514 	EXP 	cueImage: autoDraw = True
118.4770 	EXP 	cueImage: autoDraw = False
118.4770 	EXP 	cueImage: autoDraw = False
118.4770 	EXP 	fixation: autoDraw = True
120.5352 	EXP 	fixation: autoDraw = False
120.5352 	EXP 	fixation: autoDraw = False
120.5352 	EXP 	Target: image = 'images/WinProbe.bmp'
120.5352 	EXP 	Target: autoDraw = True
120.8558 	DATA 	Keypress: 1
121.0352 	EXP 	Target: autoDraw = False
121.0352 	EXP 	Target: autoDraw = False
121.0352 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
121.0352 	EXP 	feedbackMsg: autoDraw = True
122.5706 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
122.5852 	EXP 	feedbackMsg: autoDraw = False
122.5852 	EXP 	feedbackMsg: autoDraw = False
122.5852 	EXP 	cueImage: image = 'images/Neutral.bmp'
122.5852 	EXP 	cueImage: autoDraw = True
124.6111 	EXP 	cueImage: autoDraw = False
124.6111 	EXP 	cueImage: autoDraw = False
124.6111 	EXP 	fixation: autoDraw = True
126.6520 	EXP 	fixation: autoDraw = False
126.6520 	EXP 	fixation: autoDraw = False
126.6520 	EXP 	Target: image = 'images/NeutralProbe.bmp'
126.6520 	EXP 	Target: autoDraw = True
127.0731 	DATA 	Keypress: 1
127.1519 	EXP 	Target: autoDraw = False
127.1519 	EXP 	Target: autoDraw = False
127.1519 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
127.1519 	EXP 	feedbackMsg: autoDraw = True
