11.3729 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134bf1be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134f96e80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.3730 	EXP 	window1: recordFrameIntervals = False
11.5393 	EXP 	window1: recordFrameIntervals = True
11.7224 	EXP 	window1: recordFrameIntervals = False
11.7224 	EXP 	window1: recordFrameIntervals = False
11.8888 	EXP 	window1: recordFrameIntervals = True
12.0725 	EXP 	window1: recordFrameIntervals = False
12.5312 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
12.5809 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.5825 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.5841 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.5855 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.5870 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.5958 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
12.5973 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.6040 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.6053 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.6150 	EXP 	preinstruct_text: autoDraw = True
14.6550 	EXP 	preinstruct_text: autoDraw = False
14.6550 	EXP 	instructFig: autoDraw = True
51.9057 	DATA 	Keypress: 5
51.9209 	EXP 	instructFig: autoDraw = False
51.9209 	EXP 	PrepFixation: autoDraw = True
53.9017 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
53.9020 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
53.9023 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
53.9370 	EXP 	PrepFixation: autoDraw = False
53.9370 	EXP 	PrepFixation: autoDraw = False
53.9370 	EXP 	cueImage: image = 'images/WinSmall.bmp'
53.9370 	EXP 	cueImage: autoDraw = True
54.9447 	DATA 	Keypress: 1
55.9542 	EXP 	cueImage: autoDraw = False
55.9542 	EXP 	fixation: autoDraw = True
58.0207 	EXP 	fixation: autoDraw = False
58.0207 	EXP 	fixation: autoDraw = False
58.0207 	EXP 	Target: image = 'images/WinProbe.bmp'
58.0207 	EXP 	Target: autoDraw = True
58.4211 	EXP 	Target: autoDraw = False
58.4211 	EXP 	Target: autoDraw = False
58.4211 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
58.4211 	EXP 	feedbackMsg: autoDraw = True
60.0563 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
60.0881 	EXP 	feedbackMsg: autoDraw = False
60.0881 	EXP 	feedbackMsg: autoDraw = False
60.0881 	EXP 	cueImage: image = 'images/WinBig.bmp'
60.0881 	EXP 	cueImage: autoDraw = True
62.1048 	EXP 	cueImage: autoDraw = False
62.1048 	EXP 	fixation: autoDraw = True
64.1547 	EXP 	fixation: autoDraw = False
64.1547 	EXP 	fixation: autoDraw = False
64.1547 	EXP 	Target: image = 'images/WinProbe.bmp'
64.1547 	EXP 	Target: autoDraw = True
64.4416 	DATA 	Keypress: 1
64.5391 	EXP 	Target: autoDraw = False
64.5391 	EXP 	Target: autoDraw = False
64.5391 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
64.5391 	EXP 	feedbackMsg: autoDraw = True
66.1736 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
66.1888 	EXP 	feedbackMsg: autoDraw = False
66.1888 	EXP 	feedbackMsg: autoDraw = False
66.1888 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
