9.5376 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
10.6226 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x135387be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1347cacc0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.6227 	EXP 	window1: recordFrameIntervals = False
11.0386 	EXP 	window1: recordFrameIntervals = True
11.4969 	EXP 	window1: recordFrameIntervals = False
11.9558 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
12.0017 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.0033 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0049 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.0064 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0078 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.0166 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
12.0181 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0244 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.0258 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0383 	EXP 	preinstruct_text: autoDraw = True
14.0943 	EXP 	preinstruct_text: autoDraw = False
14.0943 	EXP 	instructFig: autoDraw = True
58.8819 	DATA 	Keypress: space
60.5983 	DATA 	Keypress: 5
60.6276 	EXP 	instructFig: autoDraw = False
60.6276 	EXP 	PrepFixation: autoDraw = True
62.5923 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
62.5926 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
62.5929 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
62.6297 	EXP 	PrepFixation: autoDraw = False
62.6297 	EXP 	cueImage: image = 'images/WinSmall.bmp'
62.6297 	EXP 	cueImage: autoDraw = True
64.6360 	EXP 	cueImage: autoDraw = False
64.6360 	EXP 	fixation: autoDraw = True
66.6573 	EXP 	fixation: autoDraw = False
66.6573 	EXP 	fixation: autoDraw = False
66.6573 	EXP 	Target: image = 'images/WinProbe.bmp'
66.6573 	EXP 	Target: autoDraw = True
66.9583 	EXP 	Target: autoDraw = False
66.9583 	EXP 	Target: autoDraw = False
66.9583 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
66.9583 	EXP 	feedbackMsg: autoDraw = True
67.2108 	DATA 	Keypress: 1
68.5450 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
68.5844 	EXP 	feedbackMsg: autoDraw = False
68.5844 	EXP 	feedbackMsg: autoDraw = False
68.5844 	EXP 	cueImage: image = 'images/WinBig.bmp'
68.5844 	EXP 	cueImage: autoDraw = True
70.5905 	EXP 	cueImage: autoDraw = False
70.5905 	EXP 	cueImage: autoDraw = False
70.5905 	EXP 	fixation: autoDraw = True
70.9232 	DATA 	Keypress: 1
72.6207 	EXP 	fixation: autoDraw = False
72.6207 	EXP 	fixation: autoDraw = False
72.6207 	EXP 	Target: image = 'images/WinProbe.bmp'
72.6207 	EXP 	Target: autoDraw = True
72.8896 	DATA 	Keypress: 1
72.9197 	EXP 	Target: autoDraw = False
72.9197 	EXP 	Target: autoDraw = False
72.9197 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $5.00!'
72.9197 	EXP 	feedbackMsg: autoDraw = True
74.5029 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
74.5412 	EXP 	feedbackMsg: autoDraw = False
74.5412 	EXP 	feedbackMsg: autoDraw = False
74.5412 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
74.5412 	EXP 	cueImage: autoDraw = True
76.5532 	EXP 	cueImage: autoDraw = False
76.5532 	EXP 	cueImage: autoDraw = False
