9.5461 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
10.6123 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x135287be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1351cacc0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.6124 	EXP 	window1: recordFrameIntervals = False
11.0282 	EXP 	window1: recordFrameIntervals = True
11.4867 	EXP 	window1: recordFrameIntervals = False
11.9396 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Scanner 1', units='height', win=Window(...), wrapWidth=1)
11.9860 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
11.9876 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.9892 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
11.9907 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.9923 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.0027 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
12.0045 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0118 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.0132 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.0279 	EXP 	preinstruct_text: autoDraw = True
14.0805 	EXP 	preinstruct_text: autoDraw = False
14.0805 	EXP 	instructFig: autoDraw = True
26.1704 	DATA 	Keypress: 5
26.1973 	EXP 	instructFig: autoDraw = False
26.1973 	EXP 	PrepFixation: autoDraw = True
26.9512 	DATA 	Keypress: 5
27.7422 	DATA 	Keypress: 5
28.1670 	EXP 	Imported TimeVersion6.csv as conditions, 50 conditions, 2 params
28.1674 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
28.1678 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
28.1956 	EXP 	PrepFixation: autoDraw = False
28.1956 	EXP 	cueImage: image = 'images/LoseBig.bmp'
28.1956 	EXP 	cueImage: autoDraw = True
28.4907 	DATA 	Keypress: 5
29.2838 	DATA 	Keypress: 5
30.0749 	DATA 	Keypress: 5
30.2168 	EXP 	cueImage: autoDraw = False
30.2168 	EXP 	fixation: autoDraw = True
30.8264 	DATA 	Keypress: 5
31.6192 	DATA 	Keypress: 5
32.4103 	DATA 	Keypress: 5
32.7178 	EXP 	fixation: autoDraw = False
32.7178 	EXP 	fixation: autoDraw = False
32.7178 	EXP 	Target: image = 'images/LoseProbe.bmp'
32.7178 	EXP 	Target: autoDraw = True
33.1745 	DATA 	Keypress: 5
33.1951 	EXP 	Target: autoDraw = False
33.1951 	EXP 	Target: autoDraw = False
33.1951 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
33.1951 	EXP 	feedbackMsg: autoDraw = True
33.2831 	DATA 	Keypress: 1
33.9493 	DATA 	Keypress: 5
34.6557 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
34.6953 	EXP 	feedbackMsg: autoDraw = False
34.6953 	EXP 	feedbackMsg: autoDraw = False
34.6953 	EXP 	cueImage: image = 'images/WinBig.bmp'
34.6953 	EXP 	cueImage: autoDraw = True
34.7418 	DATA 	Keypress: 5
35.4904 	DATA 	Keypress: 5
36.2829 	DATA 	Keypress: 5
36.7031 	EXP 	cueImage: autoDraw = False
36.7031 	EXP 	cueImage: autoDraw = False
36.7031 	EXP 	fixation: autoDraw = True
37.0786 	DATA 	Keypress: 5
37.8279 	DATA 	Keypress: 5
38.2345 	EXP 	fixation: autoDraw = False
38.2345 	EXP 	fixation: autoDraw = False
38.2345 	EXP 	Target: image = 'images/WinProbe.bmp'
38.2345 	EXP 	Target: autoDraw = True
38.6179 	DATA 	Keypress: 5
38.6996 	EXP 	Target: autoDraw = False
38.6996 	EXP 	Target: autoDraw = False
38.6996 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
38.6996 	EXP 	feedbackMsg: autoDraw = True
38.9105 	DATA 	Keypress: 1
39.4113 	DATA 	Keypress: 5
40.1587 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
40.1689 	DATA 	Keypress: 5
40.1953 	EXP 	feedbackMsg: autoDraw = False
40.1953 	EXP 	feedbackMsg: autoDraw = False
40.1953 	EXP 	cueImage: image = 'images/LoseBig.bmp'
40.1953 	EXP 	cueImage: autoDraw = True
40.9503 	DATA 	Keypress: 5
41.7431 	DATA 	Keypress: 5
42.2061 	EXP 	cueImage: autoDraw = False
42.2061 	EXP 	cueImage: autoDraw = False
42.2061 	EXP 	fixation: autoDraw = True
42.4946 	DATA 	Keypress: 5
43.2850 	DATA 	Keypress: 5
43.7186 	EXP 	fixation: autoDraw = False
43.7186 	EXP 	fixation: autoDraw = False
43.7186 	EXP 	Target: image = 'images/LoseProbe.bmp'
43.7186 	EXP 	Target: autoDraw = True
44.0749 	DATA 	Keypress: 5
44.1176 	DATA 	Keypress: 1
44.1956 	EXP 	Target: autoDraw = False
44.1956 	EXP 	Target: autoDraw = False
44.1956 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
44.1956 	EXP 	feedbackMsg: autoDraw = True
44.8246 	DATA 	Keypress: 5
45.6156 	DATA 	Keypress: 5
45.6551 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
45.6951 	EXP 	feedbackMsg: autoDraw = False
45.6951 	EXP 	feedbackMsg: autoDraw = False
45.6951 	EXP 	cueImage: image = 'images/WinSmall.bmp'
45.6951 	EXP 	cueImage: autoDraw = True
46.4083 	DATA 	Keypress: 5
47.1580 	DATA 	Keypress: 5
47.7040 	EXP 	cueImage: autoDraw = False
47.7040 	EXP 	fixation: autoDraw = True
47.9531 	DATA 	Keypress: 5
48.7435 	DATA 	Keypress: 5
49.4928 	DATA 	Keypress: 5
49.7271 	EXP 	fixation: autoDraw = False
49.7271 	EXP 	fixation: autoDraw = False
49.7271 	EXP 	Target: image = 'images/WinProbe.bmp'
49.7271 	EXP 	Target: autoDraw = True
50.1982 	EXP 	Target: autoDraw = False
50.1982 	EXP 	Target: autoDraw = False
50.1982 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
50.1982 	EXP 	feedbackMsg: autoDraw = True
50.2865 	DATA 	Keypress: 5
50.6607 	DATA 	Keypress: 1
51.0774 	DATA 	Keypress: 5
51.6593 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
51.6980 	EXP 	feedbackMsg: autoDraw = False
51.6980 	EXP 	feedbackMsg: autoDraw = False
51.6980 	EXP 	cueImage: image = 'images/Neutral.bmp'
51.6980 	EXP 	cueImage: autoDraw = True
51.8259 	DATA 	Keypress: 5
52.6191 	DATA 	Keypress: 5
53.4081 	DATA 	Keypress: 5
53.7056 	EXP 	cueImage: autoDraw = False
53.7056 	EXP 	cueImage: autoDraw = False
53.7056 	EXP 	fixation: autoDraw = True
54.1628 	DATA 	Keypress: 5
54.9539 	DATA 	Keypress: 5
55.7204 	EXP 	fixation: autoDraw = False
55.7204 	EXP 	fixation: autoDraw = False
55.7204 	EXP 	Target: image = 'images/NeutralProbe.bmp'
55.7204 	EXP 	Target: autoDraw = True
55.7235 	DATA 	Keypress: 5
56.1173 	DATA 	Keypress: 1
56.1965 	EXP 	Target: autoDraw = False
56.1965 	EXP 	Target: autoDraw = False
56.1965 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
56.1965 	EXP 	feedbackMsg: autoDraw = True
56.5344 	DATA 	Keypress: 5
57.2844 	DATA 	Keypress: 5
57.6568 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
57.6997 	EXP 	feedbackMsg: autoDraw = False
57.6997 	EXP 	feedbackMsg: autoDraw = False
57.6997 	EXP 	cueImage: image = 'images/WinSmall.bmp'
57.6997 	EXP 	cueImage: autoDraw = True
58.0752 	DATA 	Keypress: 5
58.8695 	DATA 	Keypress: 5
59.6188 	DATA 	Keypress: 5
59.7046 	EXP 	cueImage: autoDraw = False
59.7046 	EXP 	cueImage: autoDraw = False
59.7046 	EXP 	fixation: autoDraw = True
60.4138 	DATA 	Keypress: 5
61.2170 	DATA 	Keypress: 5
61.2380 	EXP 	fixation: autoDraw = False
61.2380 	EXP 	fixation: autoDraw = False
61.2380 	EXP 	Target: image = 'images/WinProbe.bmp'
61.2380 	EXP 	Target: autoDraw = True
61.7002 	EXP 	Target: autoDraw = False
61.7002 	EXP 	Target: autoDraw = False
61.7002 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
61.7002 	EXP 	feedbackMsg: autoDraw = True
61.9545 	DATA 	Keypress: 5
62.0805 	DATA 	Keypress: 1
62.7446 	DATA 	Keypress: 5
63.1587 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
63.1968 	EXP 	feedbackMsg: autoDraw = False
63.1968 	EXP 	feedbackMsg: autoDraw = False
63.1968 	EXP 	cueImage: image = 'images/Neutral.bmp'
63.1968 	EXP 	cueImage: autoDraw = True
63.5357 	DATA 	Keypress: 5
64.2849 	DATA 	Keypress: 5
65.0779 	DATA 	Keypress: 5
65.2055 	EXP 	cueImage: autoDraw = False
65.2055 	EXP 	cueImage: autoDraw = False
65.2055 	EXP 	fixation: autoDraw = True
65.8695 	DATA 	Keypress: 5
66.6201 	DATA 	Keypress: 5
66.7215 	EXP 	fixation: autoDraw = False
66.7215 	EXP 	fixation: autoDraw = False
66.7215 	EXP 	Target: image = 'images/NeutralProbe.bmp'
66.7215 	EXP 	Target: autoDraw = True
67.0767 	DATA 	Keypress: 1
67.1969 	EXP 	Target: autoDraw = False
67.1969 	EXP 	Target: autoDraw = False
67.1969 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
67.1969 	EXP 	feedbackMsg: autoDraw = True
67.4083 	DATA 	Keypress: 5
68.2015 	DATA 	Keypress: 5
68.6573 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
68.6974 	EXP 	feedbackMsg: autoDraw = False
68.6974 	EXP 	feedbackMsg: autoDraw = False
68.6974 	EXP 	cueImage: image = 'images/LoseBig.bmp'
68.6974 	EXP 	cueImage: autoDraw = True
68.9506 	DATA 	Keypress: 5
69.7417 	DATA 	Keypress: 5
70.5355 	DATA 	Keypress: 5
70.7060 	EXP 	cueImage: autoDraw = False
70.7060 	EXP 	cueImage: autoDraw = False
70.7060 	EXP 	fixation: autoDraw = True
71.2876 	DATA 	Keypress: 5
72.0797 	DATA 	Keypress: 5
72.2215 	EXP 	fixation: autoDraw = False
72.2215 	EXP 	fixation: autoDraw = False
72.2215 	EXP 	Target: image = 'images/LoseProbe.bmp'
72.2215 	EXP 	Target: autoDraw = True
72.6972 	EXP 	Target: autoDraw = False
72.6972 	EXP 	Target: autoDraw = False
72.6972 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
72.6972 	EXP 	feedbackMsg: autoDraw = True
72.7840 	DATA 	Keypress: 1
72.8681 	DATA 	Keypress: 5
73.6175 	DATA 	Keypress: 5
74.1576 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
74.1975 	EXP 	feedbackMsg: autoDraw = False
74.1975 	EXP 	feedbackMsg: autoDraw = False
74.1975 	EXP 	cueImage: image = 'images/WinBig.bmp'
74.1975 	EXP 	cueImage: autoDraw = True
74.4086 	DATA 	Keypress: 5
75.2019 	DATA 	Keypress: 5
75.9514 	DATA 	Keypress: 5
