27.1129 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134e3bbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134f8be80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
27.1130 	EXP 	window1: recordFrameIntervals = False
27.5288 	EXP 	window1: recordFrameIntervals = True
27.9874 	EXP 	window1: recordFrameIntervals = False
28.4447 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
28.4895 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
28.4912 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.4928 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
28.4942 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.4957 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
28.5044 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
28.5059 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.5125 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
28.5139 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.5292 	EXP 	preinstruct_text: autoDraw = True
29.3265 	DATA 	Keypress: 5
30.5908 	EXP 	preinstruct_text: autoDraw = False
30.5908 	EXP 	instructFig: autoDraw = True
31.1684 	DATA 	Keypress: 5
31.1956 	EXP 	instructFig: autoDraw = False
31.1956 	EXP 	PrepFixation: autoDraw = True
33.1619 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
33.1622 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
33.1625 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
33.1991 	EXP 	PrepFixation: autoDraw = False
33.1991 	EXP 	PrepFixation: autoDraw = False
33.1991 	EXP 	cueImage: image = 'images/WinSmall.bmp'
33.1991 	EXP 	cueImage: autoDraw = True
33.4902 	DATA 	Keypress: 1
35.2086 	EXP 	cueImage: autoDraw = False
35.2086 	EXP 	cueImage: autoDraw = False
35.2086 	EXP 	fixation: autoDraw = True
37.2308 	EXP 	fixation: autoDraw = False
37.2308 	EXP 	fixation: autoDraw = False
37.2308 	EXP 	Target: image = 'images/WinProbe.bmp'
37.2308 	EXP 	Target: autoDraw = True
37.6418 	EXP 	Target: autoDraw = False
37.6418 	EXP 	Target: autoDraw = False
37.6418 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
37.6418 	EXP 	feedbackMsg: autoDraw = True
39.2851 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
39.3236 	EXP 	feedbackMsg: autoDraw = False
39.3236 	EXP 	feedbackMsg: autoDraw = False
39.3236 	EXP 	cueImage: image = 'images/WinBig.bmp'
39.3236 	EXP 	cueImage: autoDraw = True
41.3277 	EXP 	cueImage: autoDraw = False
41.3277 	EXP 	cueImage: autoDraw = False
41.3277 	EXP 	fixation: autoDraw = True
43.3583 	EXP 	fixation: autoDraw = False
43.3583 	EXP 	fixation: autoDraw = False
43.3583 	EXP 	Target: image = 'images/WinProbe.bmp'
43.3583 	EXP 	Target: autoDraw = True
43.7023 	DATA 	Keypress: 1
43.7236 	EXP 	Target: autoDraw = False
43.7236 	EXP 	Target: autoDraw = False
43.7236 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
43.7236 	EXP 	feedbackMsg: autoDraw = True
45.3227 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
45.3627 	EXP 	feedbackMsg: autoDraw = False
45.3627 	EXP 	feedbackMsg: autoDraw = False
45.3627 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
45.3627 	EXP 	cueImage: autoDraw = True
47.3760 	EXP 	cueImage: autoDraw = False
47.3760 	EXP 	cueImage: autoDraw = False
47.3760 	EXP 	fixation: autoDraw = True
49.3830 	EXP 	fixation: autoDraw = False
49.3830 	EXP 	fixation: autoDraw = False
49.3830 	EXP 	Target: image = 'images/LoseProbe.bmp'
49.3830 	EXP 	Target: autoDraw = True
49.7441 	DATA 	Keypress: 1
49.7575 	EXP 	Target: autoDraw = False
49.7575 	EXP 	Target: autoDraw = False
49.7575 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
49.7575 	EXP 	feedbackMsg: autoDraw = True
51.3649 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
51.4045 	EXP 	feedbackMsg: autoDraw = False
51.4045 	EXP 	feedbackMsg: autoDraw = False
51.4045 	EXP 	cueImage: image = 'images/LoseBig.bmp'
51.4045 	EXP 	cueImage: autoDraw = True
53.0343 	DATA 	Keypress: 1
53.4286 	EXP 	cueImage: autoDraw = False
53.4286 	EXP 	fixation: autoDraw = True
55.4657 	EXP 	fixation: autoDraw = False
55.4657 	EXP 	fixation: autoDraw = False
55.4657 	EXP 	Target: image = 'images/LoseProbe.bmp'
55.4657 	EXP 	Target: autoDraw = True
55.9252 	EXP 	Target: autoDraw = False
55.9252 	EXP 	Target: autoDraw = False
55.9252 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
55.9252 	EXP 	feedbackMsg: autoDraw = True
57.4895 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
57.5296 	EXP 	feedbackMsg: autoDraw = False
57.5296 	EXP 	feedbackMsg: autoDraw = False
57.5296 	EXP 	cueImage: image = 'images/Neutral.bmp'
57.5296 	EXP 	cueImage: autoDraw = True
59.5452 	EXP 	cueImage: autoDraw = False
59.5452 	EXP 	fixation: autoDraw = True
61.5941 	EXP 	fixation: autoDraw = False
61.5941 	EXP 	fixation: autoDraw = False
61.5941 	EXP 	Target: image = 'images/NeutralProbe.bmp'
61.5941 	EXP 	Target: autoDraw = True
61.9085 	DATA 	Keypress: 1
62.0590 	EXP 	Target: autoDraw = False
62.0590 	EXP 	Target: autoDraw = False
62.0590 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
62.0590 	EXP 	feedbackMsg: autoDraw = True
63.6154 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
63.6555 	EXP 	feedbackMsg: autoDraw = False
63.6555 	EXP 	feedbackMsg: autoDraw = False
63.6555 	EXP 	cueImage: image = 'images/WinBig.bmp'
63.6555 	EXP 	cueImage: autoDraw = True
65.6630 	EXP 	cueImage: autoDraw = False
65.6630 	EXP 	cueImage: autoDraw = False
65.6630 	EXP 	fixation: autoDraw = True
67.7321 	EXP 	fixation: autoDraw = False
67.7321 	EXP 	fixation: autoDraw = False
67.7321 	EXP 	Target: image = 'images/WinProbe.bmp'
67.7321 	EXP 	Target: autoDraw = True
67.9511 	DATA 	Keypress: 1
68.1783 	EXP 	Target: autoDraw = False
68.1783 	EXP 	Target: autoDraw = False
68.1783 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
68.1783 	EXP 	feedbackMsg: autoDraw = True
69.7421 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
69.7808 	EXP 	feedbackMsg: autoDraw = False
69.7808 	EXP 	feedbackMsg: autoDraw = False
69.7808 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
69.7808 	EXP 	cueImage: autoDraw = True
71.7963 	EXP 	cueImage: autoDraw = False
71.7963 	EXP 	cueImage: autoDraw = False
71.7963 	EXP 	fixation: autoDraw = True
73.8458 	EXP 	fixation: autoDraw = False
73.8458 	EXP 	fixation: autoDraw = False
73.8458 	EXP 	Target: image = 'images/LoseProbe.bmp'
73.8458 	EXP 	Target: autoDraw = True
74.1177 	DATA 	Keypress: 1
74.2945 	EXP 	Target: autoDraw = False
74.2945 	EXP 	Target: autoDraw = False
74.2945 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
