13.7676 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1680, 1050]. Using actual size
14.3989 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134780be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134796e80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3360, 2100]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.3989 	EXP 	window1: recordFrameIntervals = False
14.5647 	EXP 	window1: recordFrameIntervals = True
14.7482 	EXP 	window1: recordFrameIntervals = False
15.2204 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Scanner 1', units='height', win=Window(...), wrapWidth=1)
15.2656 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
15.2673 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.2689 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
15.2703 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.2719 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
15.2816 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
15.2834 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.2906 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
15.2921 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.3150 	EXP 	preinstruct_text: autoDraw = True
17.3479 	EXP 	preinstruct_text: autoDraw = False
17.3479 	EXP 	instructFig: autoDraw = True
23.1150 	DATA 	Keypress: 5
23.1324 	EXP 	instructFig: autoDraw = False
23.1324 	EXP 	PrepFixation: autoDraw = True
25.1083 	EXP 	Imported TimeVersion6.csv as conditions, 50 conditions, 2 params
25.1087 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
25.1091 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
25.1330 	EXP 	PrepFixation: autoDraw = False
25.1330 	EXP 	PrepFixation: autoDraw = False
25.1330 	EXP 	cueImage: image = 'images/LoseBig.bmp'
25.1330 	EXP 	cueImage: autoDraw = True
27.1496 	EXP 	cueImage: autoDraw = False
27.1496 	EXP 	cueImage: autoDraw = False
27.1496 	EXP 	fixation: autoDraw = True
29.6498 	EXP 	fixation: autoDraw = False
29.6498 	EXP 	fixation: autoDraw = False
29.6498 	EXP 	Target: image = 'images/LoseProbe.bmp'
29.6498 	EXP 	Target: autoDraw = True
29.9968 	DATA 	Keypress: 1
30.0164 	EXP 	Target: autoDraw = False
30.0164 	EXP 	Target: autoDraw = False
30.0164 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
30.0164 	EXP 	feedbackMsg: autoDraw = True
31.6345 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
31.6668 	EXP 	feedbackMsg: autoDraw = False
31.6668 	EXP 	feedbackMsg: autoDraw = False
31.6668 	EXP 	cueImage: image = 'images/WinBig.bmp'
31.6668 	EXP 	cueImage: autoDraw = True
33.6834 	EXP 	cueImage: autoDraw = False
33.6834 	EXP 	cueImage: autoDraw = False
33.6834 	EXP 	fixation: autoDraw = True
35.2002 	EXP 	fixation: autoDraw = False
35.2002 	EXP 	fixation: autoDraw = False
35.2002 	EXP 	Target: image = 'images/WinProbe.bmp'
35.2002 	EXP 	Target: autoDraw = True
35.4537 	DATA 	Keypress: 1
35.5668 	EXP 	Target: autoDraw = False
35.5668 	EXP 	Target: autoDraw = False
35.5668 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
35.5668 	EXP 	feedbackMsg: autoDraw = True
37.1856 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
37.2034 	EXP 	feedbackMsg: autoDraw = False
37.2034 	EXP 	feedbackMsg: autoDraw = False
37.2034 	EXP 	cueImage: image = 'images/LoseBig.bmp'
37.2034 	EXP 	cueImage: autoDraw = True
39.2340 	EXP 	cueImage: autoDraw = False
39.2340 	EXP 	cueImage: autoDraw = False
39.2340 	EXP 	fixation: autoDraw = True
40.7348 	EXP 	fixation: autoDraw = False
40.7348 	EXP 	fixation: autoDraw = False
40.7348 	EXP 	Target: image = 'images/LoseProbe.bmp'
40.7348 	EXP 	Target: autoDraw = True
40.9875 	DATA 	Keypress: 1
41.0844 	EXP 	Target: autoDraw = False
