21.3568 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
22.4409 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x135287b70>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1353f1198>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
22.4410 	EXP 	window1: recordFrameIntervals = False
22.8574 	EXP 	window1: recordFrameIntervals = True
23.3159 	EXP 	window1: recordFrameIntervals = False
23.7637 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
23.8101 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
23.8117 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.8133 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
23.8147 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.8162 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
23.8248 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
23.8263 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.8328 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.8341 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
23.8514 	EXP 	preinstruct_text: autoDraw = True
25.9200 	EXP 	preinstruct_text: autoDraw = False
25.9200 	EXP 	instructFig: autoDraw = True
26.3738 	DATA 	Keypress: 5
26.3990 	EXP 	instructFig: autoDraw = False
26.3990 	EXP 	PrepFixation: autoDraw = True
28.3661 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
28.3665 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
28.3668 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
28.4179 	EXP 	PrepFixation: autoDraw = False
28.4179 	EXP 	PrepFixation: autoDraw = False
28.4179 	EXP 	cueImage: image = 'images/WinSmall.bmp'
28.4179 	EXP 	cueImage: autoDraw = True
30.4028 	EXP 	cueImage: autoDraw = False
30.4028 	EXP 	cueImage: autoDraw = False
30.4028 	EXP 	fixation: autoDraw = True
32.4238 	EXP 	fixation: autoDraw = False
32.4238 	EXP 	fixation: autoDraw = False
32.4238 	EXP 	Target: image = 'images/WinProbe.bmp'
32.4238 	EXP 	Target: autoDraw = True
32.7335 	EXP 	Target: autoDraw = False
32.7335 	EXP 	Target: autoDraw = False
32.7335 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
32.7335 	EXP 	feedbackMsg: autoDraw = True
32.7819 	DATA 	Keypress: 1
34.3203 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
34.3591 	EXP 	feedbackMsg: autoDraw = False
34.3591 	EXP 	feedbackMsg: autoDraw = False
34.3591 	EXP 	cueImage: image = 'images/WinBig.bmp'
34.3591 	EXP 	cueImage: autoDraw = True
36.3709 	EXP 	cueImage: autoDraw = False
36.3709 	EXP 	cueImage: autoDraw = False
36.3709 	EXP 	fixation: autoDraw = True
38.3909 	EXP 	fixation: autoDraw = False
38.3909 	EXP 	fixation: autoDraw = False
38.3909 	EXP 	Target: image = 'images/WinProbe.bmp'
38.3909 	EXP 	Target: autoDraw = True
38.6946 	EXP 	Target: autoDraw = False
38.6946 	EXP 	Target: autoDraw = False
38.6946 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
38.6946 	EXP 	feedbackMsg: autoDraw = True
38.6994 	DATA 	Keypress: 1
40.2779 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
40.3159 	EXP 	feedbackMsg: autoDraw = False
40.3159 	EXP 	feedbackMsg: autoDraw = False
40.3159 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
40.3159 	EXP 	cueImage: autoDraw = True
42.3389 	EXP 	cueImage: autoDraw = False
42.3389 	EXP 	cueImage: autoDraw = False
42.3389 	EXP 	fixation: autoDraw = True
43.9062 	DATA 	Keypress: 1
44.3387 	EXP 	fixation: autoDraw = False
44.3387 	EXP 	fixation: autoDraw = False
44.3387 	EXP 	Target: image = 'images/LoseProbe.bmp'
44.3387 	EXP 	Target: autoDraw = True
44.6498 	EXP 	Target: autoDraw = False
44.6498 	EXP 	Target: autoDraw = False
44.6498 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou lost $0.20!'
44.6498 	EXP 	feedbackMsg: autoDraw = True
46.2352 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
46.2750 	EXP 	feedbackMsg: autoDraw = False
46.2750 	EXP 	feedbackMsg: autoDraw = False
46.2750 	EXP 	cueImage: image = 'images/LoseBig.bmp'
46.2750 	EXP 	cueImage: autoDraw = True
48.2893 	EXP 	cueImage: autoDraw = False
48.2893 	EXP 	fixation: autoDraw = True
50.2932 	EXP 	fixation: autoDraw = False
50.2932 	EXP 	fixation: autoDraw = False
50.2932 	EXP 	Target: image = 'images/LoseProbe.bmp'
50.2932 	EXP 	Target: autoDraw = True
50.6126 	DATA 	Keypress: 1
50.6912 	EXP 	Target: autoDraw = False
50.6912 	EXP 	Target: autoDraw = False
50.6912 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
50.6912 	EXP 	feedbackMsg: autoDraw = True
52.2351 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
52.2757 	EXP 	feedbackMsg: autoDraw = False
52.2757 	EXP 	feedbackMsg: autoDraw = False
52.2757 	EXP 	cueImage: image = 'images/Neutral.bmp'
52.2757 	EXP 	cueImage: autoDraw = True
54.2898 	EXP 	cueImage: autoDraw = False
54.2898 	EXP 	cueImage: autoDraw = False
54.2898 	EXP 	fixation: autoDraw = True
56.2945 	EXP 	fixation: autoDraw = False
56.2945 	EXP 	fixation: autoDraw = False
56.2945 	EXP 	Target: image = 'images/NeutralProbe.bmp'
56.2945 	EXP 	Target: autoDraw = True
56.6682 	DATA 	Keypress: 1
56.6920 	EXP 	Target: autoDraw = False
56.6920 	EXP 	Target: autoDraw = False
56.6920 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
56.6920 	EXP 	feedbackMsg: autoDraw = True
58.2346 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
58.2757 	EXP 	feedbackMsg: autoDraw = False
58.2757 	EXP 	feedbackMsg: autoDraw = False
58.2757 	EXP 	cueImage: image = 'images/WinBig.bmp'
58.2757 	EXP 	cueImage: autoDraw = True
60.2812 	EXP 	cueImage: autoDraw = False
60.2812 	EXP 	cueImage: autoDraw = False
60.2812 	EXP 	fixation: autoDraw = True
62.2935 	EXP 	fixation: autoDraw = False
62.2935 	EXP 	fixation: autoDraw = False
62.2935 	EXP 	Target: image = 'images/WinProbe.bmp'
62.2935 	EXP 	Target: autoDraw = True
62.5707 	DATA 	Keypress: 1
62.6926 	EXP 	Target: autoDraw = False
62.6926 	EXP 	Target: autoDraw = False
62.6926 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
62.6926 	EXP 	feedbackMsg: autoDraw = True
64.2351 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
64.2758 	EXP 	feedbackMsg: autoDraw = False
64.2758 	EXP 	feedbackMsg: autoDraw = False
64.2758 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
64.2758 	EXP 	cueImage: autoDraw = True
66.2914 	EXP 	cueImage: autoDraw = False
66.2914 	EXP 	cueImage: autoDraw = False
66.2914 	EXP 	fixation: autoDraw = True
68.2937 	EXP 	fixation: autoDraw = False
68.2937 	EXP 	fixation: autoDraw = False
68.2937 	EXP 	Target: image = 'images/LoseProbe.bmp'
68.2937 	EXP 	Target: autoDraw = True
68.6648 	DATA 	Keypress: 1
68.6925 	EXP 	Target: autoDraw = False
68.6925 	EXP 	Target: autoDraw = False
68.6925 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
68.6925 	EXP 	feedbackMsg: autoDraw = True
70.2361 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
70.2760 	EXP 	feedbackMsg: autoDraw = False
70.2760 	EXP 	feedbackMsg: autoDraw = False
70.2760 	EXP 	cueImage: image = 'images/WinSmall.bmp'
70.2760 	EXP 	cueImage: autoDraw = True
72.2924 	EXP 	cueImage: autoDraw = False
72.2924 	EXP 	cueImage: autoDraw = False
72.2924 	EXP 	fixation: autoDraw = True
74.3129 	EXP 	fixation: autoDraw = False
74.3129 	EXP 	fixation: autoDraw = False
74.3129 	EXP 	Target: image = 'images/WinProbe.bmp'
74.3129 	EXP 	Target: autoDraw = True
74.5715 	DATA 	Keypress: 1
74.7360 	EXP 	Target: autoDraw = False
74.7360 	EXP 	Target: autoDraw = False
74.7360 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
74.7360 	EXP 	feedbackMsg: autoDraw = True
