8.7917 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1680, 1050]. Using actual size
9.3996 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x1345e6be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x13488de48>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3360, 2100]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.3997 	EXP 	window1: recordFrameIntervals = False
9.5655 	EXP 	window1: recordFrameIntervals = True
9.7493 	EXP 	window1: recordFrameIntervals = False
10.1320 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Scanner 1', units='height', win=Window(...), wrapWidth=1)
10.1785 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
10.1801 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.1817 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
10.1831 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.1847 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
10.1943 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
10.1960 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.2029 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.2043 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.2151 	EXP 	preinstruct_text: autoDraw = True
12.2652 	EXP 	preinstruct_text: autoDraw = False
12.2652 	EXP 	instructFig: autoDraw = True
13.2150 	DATA 	Keypress: 5
13.2321 	EXP 	instructFig: autoDraw = False
13.2321 	EXP 	PrepFixation: autoDraw = True
15.2082 	EXP 	Imported TimeVersion6.csv as conditions, 50 conditions, 2 params
15.2086 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
15.2089 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
15.2330 	EXP 	PrepFixation: autoDraw = False
15.2330 	EXP 	PrepFixation: autoDraw = False
15.2330 	EXP 	cueImage: image = 'images/LoseBig.bmp'
15.2330 	EXP 	cueImage: autoDraw = True
17.2489 	EXP 	cueImage: autoDraw = False
17.2489 	EXP 	cueImage: autoDraw = False
17.2489 	EXP 	fixation: autoDraw = True
19.7499 	EXP 	fixation: autoDraw = False
19.7499 	EXP 	fixation: autoDraw = False
19.7499 	EXP 	Target: image = 'images/LoseProbe.bmp'
19.7499 	EXP 	Target: autoDraw = True
19.9860 	DATA 	Keypress: 1
20.0492 	EXP 	Target: autoDraw = False
20.0492 	EXP 	Target: autoDraw = False
20.0492 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
20.0492 	EXP 	feedbackMsg: autoDraw = True
21.7018 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 1500)])
21.7334 	EXP 	feedbackMsg: autoDraw = False
21.7334 	EXP 	feedbackMsg: autoDraw = False
21.7334 	EXP 	cueImage: image = 'images/WinBig.bmp'
21.7334 	EXP 	cueImage: autoDraw = True
23.7502 	EXP 	cueImage: autoDraw = False
23.7502 	EXP 	cueImage: autoDraw = False
23.7502 	EXP 	fixation: autoDraw = True
25.2678 	EXP 	fixation: autoDraw = False
25.2678 	EXP 	fixation: autoDraw = False
25.2678 	EXP 	Target: image = 'images/WinProbe.bmp'
25.2678 	EXP 	Target: autoDraw = True
25.5503 	EXP 	Target: autoDraw = False
25.5503 	EXP 	Target: autoDraw = False
25.5503 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
25.5503 	EXP 	feedbackMsg: autoDraw = True
25.5864 	DATA 	Keypress: 1
27.2025 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
27.2207 	EXP 	feedbackMsg: autoDraw = False
27.2207 	EXP 	feedbackMsg: autoDraw = False
27.2207 	EXP 	cueImage: image = 'images/LoseBig.bmp'
27.2207 	EXP 	cueImage: autoDraw = True
29.2514 	EXP 	cueImage: autoDraw = False
29.2514 	EXP 	cueImage: autoDraw = False
29.2514 	EXP 	fixation: autoDraw = True
30.7513 	EXP 	fixation: autoDraw = False
30.7513 	EXP 	fixation: autoDraw = False
30.7513 	EXP 	Target: image = 'images/LoseProbe.bmp'
30.7513 	EXP 	Target: autoDraw = True
30.9713 	DATA 	Keypress: 1
31.0508 	EXP 	Target: autoDraw = False
31.0508 	EXP 	Target: autoDraw = False
31.0508 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
31.0508 	EXP 	feedbackMsg: autoDraw = True
32.7031 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
32.7349 	EXP 	feedbackMsg: autoDraw = False
32.7349 	EXP 	feedbackMsg: autoDraw = False
32.7349 	EXP 	cueImage: image = 'images/WinSmall.bmp'
32.7349 	EXP 	cueImage: autoDraw = True
34.7522 	EXP 	cueImage: autoDraw = False
34.7522 	EXP 	cueImage: autoDraw = False
34.7522 	EXP 	fixation: autoDraw = True
36.7688 	EXP 	fixation: autoDraw = False
36.7688 	EXP 	fixation: autoDraw = False
36.7688 	EXP 	Target: image = 'images/WinProbe.bmp'
36.7688 	EXP 	Target: autoDraw = True
36.9717 	DATA 	Keypress: 1
37.0353 	EXP 	Target: autoDraw = False
37.0353 	EXP 	Target: autoDraw = False
37.0353 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
37.0353 	EXP 	feedbackMsg: autoDraw = True
38.7048 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
38.7217 	EXP 	feedbackMsg: autoDraw = False
38.7217 	EXP 	feedbackMsg: autoDraw = False
38.7217 	EXP 	cueImage: image = 'images/Neutral.bmp'
38.7217 	EXP 	cueImage: autoDraw = True
40.7533 	EXP 	cueImage: autoDraw = False
40.7533 	EXP 	cueImage: autoDraw = False
40.7533 	EXP 	fixation: autoDraw = True
42.7528 	EXP 	fixation: autoDraw = False
42.7528 	EXP 	fixation: autoDraw = False
42.7528 	EXP 	Target: image = 'images/NeutralProbe.bmp'
42.7528 	EXP 	Target: autoDraw = True
42.9555 	DATA 	Keypress: 1
43.0358 	EXP 	Target: autoDraw = False
43.0358 	EXP 	Target: autoDraw = False
43.0358 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not win or lose anything!'
43.0358 	EXP 	feedbackMsg: autoDraw = True
44.7044 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 1500)])
44.7383 	EXP 	feedbackMsg: autoDraw = False
44.7383 	EXP 	feedbackMsg: autoDraw = False
44.7383 	EXP 	cueImage: image = 'images/WinSmall.bmp'
44.7383 	EXP 	cueImage: autoDraw = True
46.7535 	EXP 	cueImage: autoDraw = False
46.7535 	EXP 	cueImage: autoDraw = False
46.7535 	EXP 	fixation: autoDraw = True
48.2703 	EXP 	fixation: autoDraw = False
48.2703 	EXP 	fixation: autoDraw = False
48.2703 	EXP 	Target: image = 'images/WinProbe.bmp'
48.2703 	EXP 	Target: autoDraw = True
48.5257 	DATA 	Keypress: 1
48.5371 	EXP 	Target: autoDraw = False
48.5371 	EXP 	Target: autoDraw = False
48.5371 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
48.5371 	EXP 	feedbackMsg: autoDraw = True
50.2056 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
50.2225 	EXP 	feedbackMsg: autoDraw = False
50.2225 	EXP 	feedbackMsg: autoDraw = False
50.2225 	EXP 	cueImage: image = 'images/Neutral.bmp'
50.2225 	EXP 	cueImage: autoDraw = True
52.2544 	EXP 	cueImage: autoDraw = False
52.2544 	EXP 	cueImage: autoDraw = False
52.2544 	EXP 	fixation: autoDraw = True
53.7547 	EXP 	fixation: autoDraw = False
53.7547 	EXP 	fixation: autoDraw = False
53.7547 	EXP 	Target: image = 'images/NeutralProbe.bmp'
53.7547 	EXP 	Target: autoDraw = True
54.0371 	EXP 	Target: autoDraw = False
54.0371 	EXP 	Target: autoDraw = False
54.0371 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
54.0371 	EXP 	feedbackMsg: autoDraw = True
54.2578 	DATA 	Keypress: 1
55.7064 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
55.7234 	EXP 	feedbackMsg: autoDraw = False
55.7234 	EXP 	feedbackMsg: autoDraw = False
55.7234 	EXP 	cueImage: image = 'images/LoseBig.bmp'
55.7234 	EXP 	cueImage: autoDraw = True
57.7552 	EXP 	cueImage: autoDraw = False
57.7552 	EXP 	cueImage: autoDraw = False
57.7552 	EXP 	fixation: autoDraw = True
59.2554 	EXP 	fixation: autoDraw = False
59.2554 	EXP 	fixation: autoDraw = False
59.2554 	EXP 	Target: image = 'images/LoseProbe.bmp'
59.2554 	EXP 	Target: autoDraw = True
59.4747 	DATA 	Keypress: 1
59.5383 	EXP 	Target: autoDraw = False
59.5383 	EXP 	Target: autoDraw = False
59.5383 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
59.5383 	EXP 	feedbackMsg: autoDraw = True
61.2071 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
61.2392 	EXP 	feedbackMsg: autoDraw = False
61.2392 	EXP 	feedbackMsg: autoDraw = False
61.2392 	EXP 	cueImage: image = 'images/WinBig.bmp'
61.2392 	EXP 	cueImage: autoDraw = True
63.2558 	EXP 	cueImage: autoDraw = False
63.2558 	EXP 	cueImage: autoDraw = False
63.2558 	EXP 	fixation: autoDraw = True
65.1102 	DATA 	Keypress: 1
65.2728 	EXP 	fixation: autoDraw = False
65.2728 	EXP 	fixation: autoDraw = False
65.2728 	EXP 	Target: image = 'images/WinProbe.bmp'
65.2728 	EXP 	Target: autoDraw = True
65.5230 	EXP 	Target: autoDraw = False
65.5230 	EXP 	Target: autoDraw = False
65.5230 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $5.00!'
65.5230 	EXP 	feedbackMsg: autoDraw = True
67.2079 	EXP 	New trial (rep=0, index=9): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 4000)])
67.2248 	EXP 	feedbackMsg: autoDraw = False
67.2248 	EXP 	feedbackMsg: autoDraw = False
67.2248 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
67.2248 	EXP 	cueImage: autoDraw = True
69.2562 	EXP 	cueImage: autoDraw = False
69.2562 	EXP 	cueImage: autoDraw = False
69.2562 	EXP 	fixation: autoDraw = True
71.4434 	DATA 	Keypress: 1
