11.7035 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
12.7945 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x135347be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x135133208>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.7945 	EXP 	window1: recordFrameIntervals = False
13.2103 	EXP 	window1: recordFrameIntervals = True
13.6685 	EXP 	window1: recordFrameIntervals = False
14.1300 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
14.1812 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
14.1828 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.1844 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
14.1859 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.1873 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
14.1959 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
14.1974 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.2039 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.2052 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
14.2169 	EXP 	preinstruct_text: autoDraw = True
16.2668 	EXP 	preinstruct_text: autoDraw = False
16.2668 	EXP 	instructFig: autoDraw = True
57.5623 	DATA 	Keypress: 5
57.5907 	EXP 	instructFig: autoDraw = False
57.5907 	EXP 	PrepFixation: autoDraw = True
59.5580 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
59.5584 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
59.5587 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
59.6001 	EXP 	PrepFixation: autoDraw = False
59.6001 	EXP 	cueImage: image = 'images/WinSmall.bmp'
59.6001 	EXP 	cueImage: autoDraw = True
60.6330 	DATA 	Keypress: 1
61.6085 	EXP 	cueImage: autoDraw = False
61.6085 	EXP 	fixation: autoDraw = True
63.6255 	EXP 	fixation: autoDraw = False
63.6255 	EXP 	fixation: autoDraw = False
63.6255 	EXP 	Target: image = 'images/WinProbe.bmp'
63.6255 	EXP 	Target: autoDraw = True
63.9229 	EXP 	Target: autoDraw = False
63.9229 	EXP 	Target: autoDraw = False
63.9229 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
63.9229 	EXP 	feedbackMsg: autoDraw = True
65.5088 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
65.5478 	EXP 	feedbackMsg: autoDraw = False
65.5478 	EXP 	feedbackMsg: autoDraw = False
65.5478 	EXP 	cueImage: image = 'images/WinBig.bmp'
65.5478 	EXP 	cueImage: autoDraw = True
66.0929 	DATA 	Keypress: 1
67.5592 	EXP 	cueImage: autoDraw = False
67.5592 	EXP 	cueImage: autoDraw = False
67.5592 	EXP 	fixation: autoDraw = True
69.5800 	EXP 	fixation: autoDraw = False
69.5800 	EXP 	fixation: autoDraw = False
69.5800 	EXP 	Target: image = 'images/WinProbe.bmp'
69.5800 	EXP 	Target: autoDraw = True
69.8828 	EXP 	Target: autoDraw = False
69.8828 	EXP 	Target: autoDraw = False
69.8828 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
69.8828 	EXP 	feedbackMsg: autoDraw = True
70.1780 	DATA 	Keypress: 1
71.4661 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
71.5048 	EXP 	feedbackMsg: autoDraw = False
71.5048 	EXP 	feedbackMsg: autoDraw = False
71.5048 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
71.5048 	EXP 	cueImage: autoDraw = True
73.5105 	EXP 	cueImage: autoDraw = False
73.5105 	EXP 	cueImage: autoDraw = False
73.5105 	EXP 	fixation: autoDraw = True
75.5276 	EXP 	fixation: autoDraw = False
75.5276 	EXP 	fixation: autoDraw = False
75.5276 	EXP 	Target: image = 'images/LoseProbe.bmp'
75.5276 	EXP 	Target: autoDraw = True
75.8113 	DATA 	Keypress: 1
75.8380 	EXP 	Target: autoDraw = False
75.8380 	EXP 	Target: autoDraw = False
75.8380 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
75.8380 	EXP 	feedbackMsg: autoDraw = True
77.4228 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
77.4630 	EXP 	feedbackMsg: autoDraw = False
77.4630 	EXP 	feedbackMsg: autoDraw = False
77.4630 	EXP 	cueImage: image = 'images/LoseBig.bmp'
77.4630 	EXP 	cueImage: autoDraw = True
79.4773 	EXP 	cueImage: autoDraw = False
79.4773 	EXP 	fixation: autoDraw = True
81.4809 	EXP 	fixation: autoDraw = False
81.4809 	EXP 	fixation: autoDraw = False
