14.5467 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134465be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134816e80>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.5468 	EXP 	window1: recordFrameIntervals = False
14.7133 	EXP 	window1: recordFrameIntervals = True
14.8967 	EXP 	window1: recordFrameIntervals = False
14.8967 	EXP 	window1: recordFrameIntervals = False
15.0623 	EXP 	window1: recordFrameIntervals = True
15.2467 	EXP 	window1: recordFrameIntervals = False
15.7450 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
15.7898 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
15.7915 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.7935 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
15.7949 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.7964 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
15.8053 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
15.8068 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.8140 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
15.8155 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
15.8272 	EXP 	preinstruct_text: autoDraw = True
17.8768 	EXP 	preinstruct_text: autoDraw = False
17.8768 	EXP 	instructFig: autoDraw = True
37.9027 	DATA 	Keypress: 1
88.1458 	DATA 	Keypress: 5
88.1509 	EXP 	instructFig: autoDraw = False
88.1509 	EXP 	PrepFixation: autoDraw = True
90.1418 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
90.1422 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
90.1425 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
90.1703 	EXP 	PrepFixation: autoDraw = False
90.1703 	EXP 	cueImage: image = 'images/WinSmall.bmp'
90.1703 	EXP 	cueImage: autoDraw = True
92.1852 	EXP 	cueImage: autoDraw = False
92.1852 	EXP 	fixation: autoDraw = True
94.2341 	EXP 	fixation: autoDraw = False
94.2341 	EXP 	fixation: autoDraw = False
94.2341 	EXP 	Target: image = 'images/WinProbe.bmp'
94.2341 	EXP 	Target: autoDraw = True
94.6351 	EXP 	Target: autoDraw = False
94.6351 	EXP 	Target: autoDraw = False
94.6351 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
94.6351 	EXP 	feedbackMsg: autoDraw = True
95.1036 	DATA 	Keypress: 1
96.2687 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
96.3004 	EXP 	feedbackMsg: autoDraw = False
96.3004 	EXP 	feedbackMsg: autoDraw = False
96.3004 	EXP 	cueImage: image = 'images/WinBig.bmp'
96.3004 	EXP 	cueImage: autoDraw = True
98.3346 	EXP 	cueImage: autoDraw = False
98.3346 	EXP 	fixation: autoDraw = True
100.3846 	EXP 	fixation: autoDraw = False
100.3846 	EXP 	fixation: autoDraw = False
100.3846 	EXP 	Target: image = 'images/WinProbe.bmp'
100.3846 	EXP 	Target: autoDraw = True
100.6549 	DATA 	Keypress: 1
100.7849 	EXP 	Target: autoDraw = False
100.7849 	EXP 	Target: autoDraw = False
100.7849 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
100.7849 	EXP 	feedbackMsg: autoDraw = True
102.4193 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
102.4355 	EXP 	feedbackMsg: autoDraw = False
102.4355 	EXP 	feedbackMsg: autoDraw = False
102.4355 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
102.4355 	EXP 	cueImage: autoDraw = True
104.4686 	EXP 	cueImage: autoDraw = False
104.4686 	EXP 	fixation: autoDraw = True
106.5020 	EXP 	fixation: autoDraw = False
106.5020 	EXP 	fixation: autoDraw = False
106.5020 	EXP 	Target: image = 'images/LoseProbe.bmp'
106.5020 	EXP 	Target: autoDraw = True
106.8884 	EXP 	Target: autoDraw = False
106.8884 	EXP 	Target: autoDraw = False
106.8884 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
106.8884 	EXP 	feedbackMsg: autoDraw = True
108.5380 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
108.5524 	EXP 	feedbackMsg: autoDraw = False
108.5524 	EXP 	feedbackMsg: autoDraw = False
108.5524 	EXP 	cueImage: image = 'images/LoseBig.bmp'
108.5524 	EXP 	cueImage: autoDraw = True
110.5861 	EXP 	cueImage: autoDraw = False
110.5861 	EXP 	cueImage: autoDraw = False
110.5861 	EXP 	fixation: autoDraw = True
112.6191 	EXP 	fixation: autoDraw = False
112.6191 	EXP 	fixation: autoDraw = False
112.6191 	EXP 	Target: image = 'images/LoseProbe.bmp'
112.6191 	EXP 	Target: autoDraw = True
112.8888 	DATA 	Keypress: 1
113.0557 	EXP 	Target: autoDraw = False
113.0557 	EXP 	Target: autoDraw = False
113.0557 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
113.0557 	EXP 	feedbackMsg: autoDraw = True
114.6548 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
114.6691 	EXP 	feedbackMsg: autoDraw = False
114.6691 	EXP 	feedbackMsg: autoDraw = False
114.6691 	EXP 	cueImage: image = 'images/Neutral.bmp'
114.6691 	EXP 	cueImage: autoDraw = True
116.7032 	EXP 	cueImage: autoDraw = False
116.7032 	EXP 	cueImage: autoDraw = False
116.7032 	EXP 	fixation: autoDraw = True
118.7362 	EXP 	fixation: autoDraw = False
118.7362 	EXP 	fixation: autoDraw = False
118.7362 	EXP 	Target: image = 'images/NeutralProbe.bmp'
118.7362 	EXP 	Target: autoDraw = True
119.1865 	EXP 	Target: autoDraw = False
119.1865 	EXP 	Target: autoDraw = False
119.1865 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
119.1865 	EXP 	feedbackMsg: autoDraw = True
120.7716 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
120.8031 	EXP 	feedbackMsg: autoDraw = False
120.8031 	EXP 	feedbackMsg: autoDraw = False
120.8031 	EXP 	cueImage: image = 'images/WinBig.bmp'
120.8031 	EXP 	cueImage: autoDraw = True
122.8368 	EXP 	cueImage: autoDraw = False
122.8368 	EXP 	fixation: autoDraw = True
124.8859 	EXP 	fixation: autoDraw = False
124.8859 	EXP 	fixation: autoDraw = False
124.8859 	EXP 	Target: image = 'images/WinProbe.bmp'
124.8859 	EXP 	Target: autoDraw = True
125.1582 	DATA 	Keypress: 1
125.3078 	EXP 	Target: autoDraw = False
125.3078 	EXP 	Target: autoDraw = False
125.3078 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
125.3078 	EXP 	feedbackMsg: autoDraw = True
126.9056 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
126.9205 	EXP 	feedbackMsg: autoDraw = False
126.9205 	EXP 	feedbackMsg: autoDraw = False
126.9205 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
126.9205 	EXP 	cueImage: autoDraw = True
128.9539 	EXP 	cueImage: autoDraw = False
128.9539 	EXP 	cueImage: autoDraw = False
128.9539 	EXP 	fixation: autoDraw = True
130.9867 	EXP 	fixation: autoDraw = False
130.9867 	EXP 	fixation: autoDraw = False
130.9867 	EXP 	Target: image = 'images/LoseProbe.bmp'
130.9867 	EXP 	Target: autoDraw = True
131.3080 	DATA 	Keypress: 1
131.4242 	EXP 	Target: autoDraw = False
131.4242 	EXP 	Target: autoDraw = False
131.4242 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
131.4242 	EXP 	feedbackMsg: autoDraw = True
133.0225 	EXP 	New trial (rep=0, index=7): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
133.0376 	EXP 	feedbackMsg: autoDraw = False
133.0376 	EXP 	feedbackMsg: autoDraw = False
133.0376 	EXP 	cueImage: image = 'images/WinSmall.bmp'
133.0376 	EXP 	cueImage: autoDraw = True
135.0705 	EXP 	cueImage: autoDraw = False
135.0705 	EXP 	cueImage: autoDraw = False
135.0705 	EXP 	fixation: autoDraw = True
137.1208 	EXP 	fixation: autoDraw = False
137.1208 	EXP 	fixation: autoDraw = False
137.1208 	EXP 	Target: image = 'images/WinProbe.bmp'
137.1208 	EXP 	Target: autoDraw = True
137.4580 	DATA 	Keypress: 1
137.5374 	EXP 	Target: autoDraw = False
137.5374 	EXP 	Target: autoDraw = False
137.5374 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
137.5374 	EXP 	feedbackMsg: autoDraw = True
139.1568 	EXP 	New trial (rep=0, index=8): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
139.1708 	EXP 	feedbackMsg: autoDraw = False
139.1708 	EXP 	feedbackMsg: autoDraw = False
139.1708 	EXP 	cueImage: image = 'images/Neutral.bmp'
139.1708 	EXP 	cueImage: autoDraw = True
141.2046 	EXP 	cueImage: autoDraw = False
141.2046 	EXP 	cueImage: autoDraw = False
141.2046 	EXP 	fixation: autoDraw = True
143.2378 	EXP 	fixation: autoDraw = False
