9.0652 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
10.1814 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x1348c7be0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x13480acc0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.1815 	EXP 	window1: recordFrameIntervals = False
10.5978 	EXP 	window1: recordFrameIntervals = True
11.0564 	EXP 	window1: recordFrameIntervals = False
11.5153 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Scanner 1', units='height', win=Window(...), wrapWidth=1)
11.5622 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
11.5639 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5655 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
11.5670 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5686 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
11.5786 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
11.5803 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.5877 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.5892 	EXP 	Created polygon2 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon2', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
11.6028 	EXP 	preinstruct_text: autoDraw = True
13.6568 	EXP 	preinstruct_text: autoDraw = False
13.6568 	EXP 	instructFig: autoDraw = True
23.8229 	DATA 	Keypress: 5
23.8516 	EXP 	instructFig: autoDraw = False
23.8516 	EXP 	PrepFixation: autoDraw = True
24.6054 	DATA 	Keypress: 5
25.3969 	DATA 	Keypress: 5
25.8200 	EXP 	Imported TimeVersion9.csv as conditions, 50 conditions, 2 params
25.8204 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
25.8207 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
25.8485 	EXP 	PrepFixation: autoDraw = False
25.8485 	EXP 	PrepFixation: autoDraw = False
25.8485 	EXP 	cueImage: image = 'images/Neutral.bmp'
25.8485 	EXP 	cueImage: autoDraw = True
26.1434 	DATA 	Keypress: 5
26.9366 	DATA 	Keypress: 5
27.7280 	DATA 	Keypress: 5
27.8562 	EXP 	cueImage: autoDraw = False
27.8562 	EXP 	cueImage: autoDraw = False
27.8562 	EXP 	fixation: autoDraw = True
28.2686 	DATA 	Keypress: 1
28.4798 	DATA 	Keypress: 5
29.2711 	DATA 	Keypress: 5
29.8763 	EXP 	fixation: autoDraw = False
29.8763 	EXP 	fixation: autoDraw = False
29.8763 	EXP 	Target: image = 'images/NeutralProbe.bmp'
29.8763 	EXP 	Target: autoDraw = True
30.0620 	DATA 	Keypress: 5
30.2233 	EXP 	Target: autoDraw = False
30.2233 	EXP 	Target: autoDraw = False
30.2233 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win or lose anything!'
30.2233 	EXP 	feedbackMsg: autoDraw = True
30.8147 	DATA 	Keypress: 5
31.6046 	DATA 	Keypress: 5
31.7683 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
31.8071 	EXP 	feedbackMsg: autoDraw = False
31.8071 	EXP 	feedbackMsg: autoDraw = False
31.8071 	EXP 	cueImage: image = 'images/Neutral.bmp'
31.8071 	EXP 	cueImage: autoDraw = True
32.3942 	DATA 	Keypress: 5
33.1445 	DATA 	Keypress: 5
33.8224 	EXP 	cueImage: autoDraw = False
33.8224 	EXP 	cueImage: autoDraw = False
33.8224 	EXP 	fixation: autoDraw = True
33.9365 	DATA 	Keypress: 5
34.7271 	DATA 	Keypress: 5
35.3222 	EXP 	fixation: autoDraw = False
35.3222 	EXP 	fixation: autoDraw = False
35.3222 	EXP 	Target: image = 'images/NeutralProbe.bmp'
35.3222 	EXP 	Target: autoDraw = True
35.4772 	DATA 	Keypress: 5
35.6549 	DATA 	Keypress: 1
35.6818 	EXP 	Target: autoDraw = False
35.6818 	EXP 	Target: autoDraw = False
35.6818 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
35.6818 	EXP 	feedbackMsg: autoDraw = True
36.2691 	DATA 	Keypress: 5
37.0618 	DATA 	Keypress: 5
37.2294 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
37.2655 	EXP 	feedbackMsg: autoDraw = False
37.2655 	EXP 	feedbackMsg: autoDraw = False
37.2655 	EXP 	cueImage: image = 'images/LoseBig.bmp'
37.2655 	EXP 	cueImage: autoDraw = True
37.8114 	DATA 	Keypress: 5
38.6038 	DATA 	Keypress: 5
39.2757 	EXP 	cueImage: autoDraw = False
39.2757 	EXP 	cueImage: autoDraw = False
39.2757 	EXP 	fixation: autoDraw = True
39.3980 	DATA 	Keypress: 5
40.1484 	DATA 	Keypress: 5
40.9393 	DATA 	Keypress: 5
41.7674 	DATA 	Keypress: 5
41.7915 	EXP 	fixation: autoDraw = False
41.7915 	EXP 	fixation: autoDraw = False
41.7915 	EXP 	Target: image = 'images/LoseProbe.bmp'
41.7915 	EXP 	Target: autoDraw = True
42.1147 	DATA 	Keypress: 1
42.1408 	EXP 	Target: autoDraw = False
42.1408 	EXP 	Target: autoDraw = False
