8.9940 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1200]. Using actual size
10.1457 	EXP 	right_handed_instructions: autoDraw = True
10.6106 	DATA 	Keypress: space
10.6295 	EXP 	Imported sst_trial_order_2B.csv as conditions, 180 conditions, 6 params
10.6301 	EXP 	Created sequence: sequential, trialTypes=180, nReps=1, seed=None
10.6305 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 975), ('run_end_fixation', None)])
10.6736 	EXP 	right_handed_instructions: autoDraw = False
10.6736 	EXP 	left_handed_instructions: autoDraw = False
10.6736 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
10.6736 	EXP 	stop_arrow: image = None
10.6736 	EXP 	arrow_key: autoDraw = True
10.7438 	DATA 	Keypress: space
11.6569 	EXP 	arrow_key: autoDraw = False
11.6569 	EXP 	arrow_key: autoDraw = False
11.6569 	EXP 	stop_arrow: autoDraw = False
11.6569 	EXP 	fixation_cross: text = '+'
11.6569 	EXP 	fixation_cross: autoDraw = True
12.5919 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 775), ('run_end_fixation', None)])
12.6261 	EXP 	fixation_cross: autoDraw = False
12.6261 	EXP 	fixation_cross: autoDraw = False
12.6261 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
12.6261 	EXP 	stop_arrow: image = None
12.6261 	EXP 	arrow_key: autoDraw = True
13.6067 	EXP 	arrow_key: autoDraw = False
13.6067 	EXP 	arrow_key: autoDraw = False
13.6067 	EXP 	stop_arrow: autoDraw = False
13.6067 	EXP 	fixation_cross: text = '+'
13.6067 	EXP 	fixation_cross: autoDraw = True
14.3576 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 773), ('run_end_fixation', None)])
14.3909 	EXP 	fixation_cross: autoDraw = False
14.3909 	EXP 	fixation_cross: autoDraw = False
14.3909 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
14.3909 	EXP 	stop_arrow: image = None
14.3909 	EXP 	arrow_key: autoDraw = True
15.3740 	EXP 	arrow_key: autoDraw = False
15.3740 	EXP 	arrow_key: autoDraw = False
15.3740 	EXP 	stop_arrow: autoDraw = False
15.3740 	EXP 	fixation_cross: text = '+'
15.3740 	EXP 	fixation_cross: autoDraw = True
16.1254 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 747), ('run_end_fixation', None)])
16.1745 	EXP 	fixation_cross: autoDraw = False
16.1745 	EXP 	fixation_cross: autoDraw = False
16.1745 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
16.1745 	EXP 	stop_arrow: image = None
16.1745 	EXP 	arrow_key: autoDraw = True
17.1401 	EXP 	arrow_key: autoDraw = False
17.1401 	EXP 	arrow_key: autoDraw = False
17.1401 	EXP 	stop_arrow: autoDraw = False
17.1401 	EXP 	fixation_cross: text = '+'
17.1401 	EXP 	fixation_cross: autoDraw = True
17.8760 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 709), ('run_end_fixation', None)])
17.9246 	EXP 	fixation_cross: autoDraw = False
17.9246 	EXP 	fixation_cross: autoDraw = False
17.9246 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
17.9246 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
17.9246 	EXP 	arrow_key: autoDraw = True
17.9412 	EXP 	arrow_key: autoDraw = False
17.9577 	EXP 	stop_arrow: autoDraw = True
18.2736 	EXP 	stop_arrow: autoDraw = False
18.2736 	EXP 	arrow_key: autoDraw = False
18.2736 	EXP 	stop_arrow: autoDraw = False
18.2736 	EXP 	fixation_cross: text = '+'
18.2736 	EXP 	fixation_cross: autoDraw = True
19.6094 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 702), ('run_end_fixation', None)])
19.6432 	EXP 	fixation_cross: autoDraw = False
19.6432 	EXP 	fixation_cross: autoDraw = False
19.6432 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
19.6432 	EXP 	stop_arrow: image = None
19.6432 	EXP 	arrow_key: autoDraw = True
20.6247 	EXP 	arrow_key: autoDraw = False
20.6247 	EXP 	arrow_key: autoDraw = False
20.6247 	EXP 	stop_arrow: autoDraw = False
20.6247 	EXP 	fixation_cross: text = '+'
20.6247 	EXP 	fixation_cross: autoDraw = True
21.3090 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 931), ('run_end_fixation', None)])
21.3427 	EXP 	fixation_cross: autoDraw = False
21.3427 	EXP 	fixation_cross: autoDraw = False
21.3427 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
21.3427 	EXP 	stop_arrow: image = None
21.3427 	EXP 	arrow_key: autoDraw = True
22.3251 	EXP 	arrow_key: autoDraw = False
22.3251 	EXP 	arrow_key: autoDraw = False
22.3251 	EXP 	stop_arrow: autoDraw = False
22.3251 	EXP 	fixation_cross: text = '+'
22.3251 	EXP 	fixation_cross: autoDraw = True
23.2435 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1149), ('run_end_fixation', None)])
23.3282 	EXP 	fixation_cross: autoDraw = False
23.3282 	EXP 	fixation_cross: autoDraw = False
23.3282 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
23.3282 	EXP 	stop_arrow: image = None
23.3282 	EXP 	arrow_key: autoDraw = True
24.2576 	EXP 	arrow_key: autoDraw = False
24.2576 	EXP 	arrow_key: autoDraw = False
24.2576 	EXP 	stop_arrow: autoDraw = False
24.2576 	EXP 	fixation_cross: text = '+'
24.2576 	EXP 	fixation_cross: autoDraw = True
25.3935 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 748), ('run_end_fixation', None)])
25.4267 	EXP 	fixation_cross: autoDraw = False
25.4267 	EXP 	fixation_cross: autoDraw = False
25.4267 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
25.4267 	EXP 	stop_arrow: image = None
25.4267 	EXP 	arrow_key: autoDraw = True
26.4090 	EXP 	arrow_key: autoDraw = False
26.4090 	EXP 	arrow_key: autoDraw = False
26.4090 	EXP 	stop_arrow: autoDraw = False
26.4090 	EXP 	fixation_cross: text = '+'
26.4090 	EXP 	fixation_cross: autoDraw = True
27.1436 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 848), ('run_end_fixation', None)])
27.1802 	EXP 	fixation_cross: autoDraw = False
27.1802 	EXP 	fixation_cross: autoDraw = False
27.1802 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
27.1802 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
27.1802 	EXP 	arrow_key: autoDraw = True
27.2591 	EXP 	arrow_key: autoDraw = False
27.2755 	EXP 	stop_arrow: autoDraw = True
27.5925 	EXP 	stop_arrow: autoDraw = False
27.5925 	EXP 	arrow_key: autoDraw = False
27.5925 	EXP 	stop_arrow: autoDraw = False
27.5925 	EXP 	fixation_cross: text = '+'
27.5925 	EXP 	fixation_cross: autoDraw = True
28.8287 	DATA 	Keypress: escape
29.1002 	EXP 	window1: mouseVisible = True
