55.3246 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1200]. Using actual size
56.0583 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x135850978>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134e7ca58>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2400]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
56.0584 	EXP 	window1: recordFrameIntervals = False
56.2243 	EXP 	window1: recordFrameIntervals = True
56.4077 	EXP 	window1: recordFrameIntervals = False
56.8843 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 2', units='height', win=Window(...), wrapWidth=1)
56.9466 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
56.9485 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.9501 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
56.9517 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.9531 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
56.9626 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
56.9642 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.9712 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
56.9908 	EXP 	preinstruct_text: autoDraw = True
60.0240 	EXP 	preinstruct_text: autoDraw = False
60.0240 	EXP 	instructFig: autoDraw = True
62.5918 	DATA 	Keypress: 5
62.6087 	EXP 	instructFig: autoDraw = False
62.6087 	EXP 	PrepFixation: autoDraw = True
64.5889 	EXP 	Imported TimeVersion_practice1.csv as conditions, 15 conditions, 2 params
64.5892 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
64.5896 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
64.6254 	EXP 	PrepFixation: autoDraw = False
64.6254 	EXP 	cueImage: image = 'images/WinSmall.bmp'
64.6254 	EXP 	cueImage: autoDraw = True
65.1627 	DATA 	Keypress: 1
66.6255 	EXP 	cueImage: autoDraw = False
66.6255 	EXP 	fixation: autoDraw = True
68.6419 	EXP 	fixation: autoDraw = False
68.6419 	EXP 	fixation: autoDraw = False
68.6419 	EXP 	Target: image = 'images/WinProbe.bmp'
68.6419 	EXP 	Target: autoDraw = True
68.9591 	EXP 	Target: autoDraw = False
68.9591 	EXP 	Target: autoDraw = False
68.9591 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
68.9591 	EXP 	feedbackMsg: autoDraw = True
69.0948 	DATA 	Keypress: 1
70.5782 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
70.6095 	EXP 	feedbackMsg: autoDraw = False
70.6095 	EXP 	feedbackMsg: autoDraw = False
70.6095 	EXP 	cueImage: image = 'images/WinBig.bmp'
70.6095 	EXP 	cueImage: autoDraw = True
72.6266 	EXP 	cueImage: autoDraw = False
72.6266 	EXP 	cueImage: autoDraw = False
72.6266 	EXP 	fixation: autoDraw = True
74.6429 	EXP 	fixation: autoDraw = False
74.6429 	EXP 	fixation: autoDraw = False
74.6429 	EXP 	Target: image = 'images/WinProbe.bmp'
74.6429 	EXP 	Target: autoDraw = True
74.9432 	DATA 	Keypress: 1
74.9597 	EXP 	Target: autoDraw = False
74.9597 	EXP 	Target: autoDraw = False
74.9597 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
74.9597 	EXP 	feedbackMsg: autoDraw = True
76.5789 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
76.6107 	EXP 	feedbackMsg: autoDraw = False
76.6107 	EXP 	feedbackMsg: autoDraw = False
76.6107 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
76.6107 	EXP 	cueImage: autoDraw = True
78.6276 	EXP 	cueImage: autoDraw = False
78.6276 	EXP 	cueImage: autoDraw = False
78.6276 	EXP 	fixation: autoDraw = True
80.6291 	EXP 	fixation: autoDraw = False
80.6291 	EXP 	fixation: autoDraw = False
80.6291 	EXP 	Target: image = 'images/LoseProbe.bmp'
80.6291 	EXP 	Target: autoDraw = True
80.9139 	DATA 	Keypress: 1
80.9606 	EXP 	Target: autoDraw = False
80.9606 	EXP 	Target: autoDraw = False
80.9606 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
80.9606 	EXP 	feedbackMsg: autoDraw = True
82.5793 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
82.6102 	EXP 	feedbackMsg: autoDraw = False
82.6102 	EXP 	feedbackMsg: autoDraw = False
82.6102 	EXP 	cueImage: image = 'images/LoseBig.bmp'
82.6102 	EXP 	cueImage: autoDraw = True
84.6279 	EXP 	cueImage: autoDraw = False
84.6279 	EXP 	cueImage: autoDraw = False
84.6279 	EXP 	fixation: autoDraw = True
86.6285 	EXP 	fixation: autoDraw = False
86.6285 	EXP 	fixation: autoDraw = False
86.6285 	EXP 	Target: image = 'images/LoseProbe.bmp'
86.6285 	EXP 	Target: autoDraw = True
86.9319 	DATA 	Keypress: 1
86.9944 	EXP 	Target: autoDraw = False
86.9944 	EXP 	Target: autoDraw = False
86.9944 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
86.9944 	EXP 	feedbackMsg: autoDraw = True
88.5640 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
88.5946 	EXP 	feedbackMsg: autoDraw = False
88.5946 	EXP 	feedbackMsg: autoDraw = False
88.5946 	EXP 	cueImage: image = 'images/Neutral.bmp'
88.5946 	EXP 	cueImage: autoDraw = True
90.6119 	EXP 	cueImage: autoDraw = False
90.6119 	EXP 	cueImage: autoDraw = False
90.6119 	EXP 	fixation: autoDraw = True
92.6141 	EXP 	fixation: autoDraw = False
92.6141 	EXP 	fixation: autoDraw = False
92.6141 	EXP 	Target: image = 'images/NeutralProbe.bmp'
92.6141 	EXP 	Target: autoDraw = True
92.9786 	EXP 	Target: autoDraw = False
92.9786 	EXP 	Target: autoDraw = False
92.9786 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
92.9786 	EXP 	feedbackMsg: autoDraw = True
94.5475 	EXP 	New trial (rep=0, index=5): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
94.5820 	EXP 	feedbackMsg: autoDraw = False
94.5820 	EXP 	feedbackMsg: autoDraw = False
94.5820 	EXP 	cueImage: image = 'images/WinBig.bmp'
94.5820 	EXP 	cueImage: autoDraw = True
96.5958 	EXP 	cueImage: autoDraw = False
96.5958 	EXP 	cueImage: autoDraw = False
96.5958 	EXP 	fixation: autoDraw = True
98.6129 	EXP 	fixation: autoDraw = False
98.6129 	EXP 	fixation: autoDraw = False
98.6129 	EXP 	Target: image = 'images/WinProbe.bmp'
98.6129 	EXP 	Target: autoDraw = True
98.9626 	EXP 	Target: autoDraw = False
98.9626 	EXP 	Target: autoDraw = False
98.9626 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $5.00!'
98.9626 	EXP 	feedbackMsg: autoDraw = True
99.0826 	DATA 	Keypress: 1
100.5323 	EXP 	New trial (rep=0, index=6): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
100.5525 	EXP 	feedbackMsg: autoDraw = False
100.5525 	EXP 	feedbackMsg: autoDraw = False
100.5525 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
100.5525 	EXP 	cueImage: autoDraw = True
102.5803 	EXP 	cueImage: autoDraw = False
102.5803 	EXP 	cueImage: autoDraw = False
102.5803 	EXP 	fixation: autoDraw = True
104.5803 	EXP 	fixation: autoDraw = False
104.5803 	EXP 	fixation: autoDraw = False
