11.8926 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1200]. Using actual size
12.5314 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x135250978>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x135092a58>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2400]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.5314 	EXP 	window1: recordFrameIntervals = False
12.6975 	EXP 	window1: recordFrameIntervals = True
12.8798 	EXP 	window1: recordFrameIntervals = False
13.2801 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Scanner 1', units='height', win=Window(...), wrapWidth=1)
13.3270 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
13.3288 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.3303 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
13.3318 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.3334 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
13.3428 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
13.3444 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
13.3518 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.3639 	EXP 	preinstruct_text: autoDraw = True
16.3968 	EXP 	preinstruct_text: autoDraw = False
16.3968 	EXP 	preinstruct_text: autoDraw = False
16.3968 	EXP 	instructFig: autoDraw = True
26.1788 	DATA 	Keypress: 5
26.1979 	EXP 	instructFig: autoDraw = False
26.1979 	EXP 	PrepFixation: autoDraw = True
28.1728 	EXP 	Imported TimeVersion10.csv as conditions, 50 conditions, 2 params
28.1732 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
28.1735 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
28.1976 	EXP 	PrepFixation: autoDraw = False
28.1976 	EXP 	cueImage: image = 'images/LoseBig.bmp'
28.1976 	EXP 	cueImage: autoDraw = True
30.2144 	EXP 	cueImage: autoDraw = False
30.2144 	EXP 	fixation: autoDraw = True
31.7186 	EXP 	fixation: autoDraw = False
31.7186 	EXP 	fixation: autoDraw = False
31.7186 	EXP 	Target: image = 'images/LoseProbe.bmp'
31.7186 	EXP 	Target: autoDraw = True
32.1985 	EXP 	Target: autoDraw = False
32.1985 	EXP 	Target: autoDraw = False
32.1985 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
32.1985 	EXP 	feedbackMsg: autoDraw = True
33.6673 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2500)])
33.6862 	EXP 	feedbackMsg: autoDraw = False
33.6862 	EXP 	feedbackMsg: autoDraw = False
33.6862 	EXP 	cueImage: image = 'images/LoseBig.bmp'
33.6862 	EXP 	cueImage: autoDraw = True
35.7165 	EXP 	cueImage: autoDraw = False
35.7165 	EXP 	cueImage: autoDraw = False
35.7165 	EXP 	fixation: autoDraw = True
38.2167 	EXP 	fixation: autoDraw = False
38.2167 	EXP 	fixation: autoDraw = False
38.2167 	EXP 	Target: image = 'images/LoseProbe.bmp'
38.2167 	EXP 	Target: autoDraw = True
38.6829 	EXP 	Target: autoDraw = False
38.6829 	EXP 	Target: autoDraw = False
