10.8600 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
11.4902 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x135210940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x135230f28>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.4902 	EXP 	window1: recordFrameIntervals = False
11.6551 	EXP 	window1: recordFrameIntervals = True
11.8390 	EXP 	window1: recordFrameIntervals = False
12.2352 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 1', units='height', win=Window(...), wrapWidth=1)
12.2840 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.2857 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.2873 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.2889 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.2904 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.2995 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
12.3011 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.3134 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='You earned a total of: 0.00!', units='height', win=Window(...), wrapWidth=1)
12.3214 	EXP 	preinstruct_text: autoDraw = True
15.3447 	EXP 	preinstruct_text: autoDraw = False
15.3447 	EXP 	preinstruct_text: autoDraw = False
15.3447 	EXP 	instructFig: autoDraw = True
16.1857 	DATA 	Keypress: 5
16.1959 	EXP 	instructFig: autoDraw = False
16.1959 	EXP 	PrepFixation: autoDraw = True
18.1781 	EXP 	Imported TimeVersion_practice.csv as conditions, 5 conditions, 3 params
18.1784 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
18.1787 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000), ('textPrompt', 'win $0.20')])
18.2123 	EXP 	PrepFixation: autoDraw = False
18.2123 	EXP 	PrepFixation: autoDraw = False
18.2123 	EXP 	cueImage: image = 'images/WinSmall.bmp'
18.2123 	EXP 	cueImage: autoDraw = True
20.2136 	EXP 	cueImage: autoDraw = False
20.2136 	EXP 	cueImage: autoDraw = False
20.2136 	EXP 	fixation: autoDraw = True
22.2306 	EXP 	fixation: autoDraw = False
22.2306 	EXP 	fixation: autoDraw = False
22.2306 	EXP 	Target: image = 'images/WinProbe.bmp'
22.2306 	EXP 	Target: autoDraw = True
22.4930 	DATA 	Keypress: 1
22.5463 	EXP 	Target: autoDraw = False
22.5463 	EXP 	Target: autoDraw = False
22.5463 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
22.5463 	EXP 	feedbackMsg: autoDraw = True
24.1740 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000), ('textPrompt', 'win $5.00')])
24.1977 	EXP 	feedbackMsg: autoDraw = False
24.1977 	EXP 	feedbackMsg: autoDraw = False
24.1977 	EXP 	cueImage: image = 'images/WinBig.bmp'
24.1977 	EXP 	cueImage: autoDraw = True
26.2136 	EXP 	cueImage: autoDraw = False
26.2136 	EXP 	cueImage: autoDraw = False
26.2136 	EXP 	fixation: autoDraw = True
28.2302 	EXP 	fixation: autoDraw = False
28.2302 	EXP 	fixation: autoDraw = False
28.2302 	EXP 	Target: image = 'images/WinProbe.bmp'
28.2302 	EXP 	Target: autoDraw = True
28.4742 	DATA 	Keypress: 1
28.5387 	EXP 	Target: autoDraw = False
28.5387 	EXP 	Target: autoDraw = False
28.5387 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
28.5387 	EXP 	feedbackMsg: autoDraw = True
30.1739 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000), ('textPrompt', 'lose $0.20')])
30.1888 	EXP 	feedbackMsg: autoDraw = False
30.1888 	EXP 	feedbackMsg: autoDraw = False
30.1888 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
30.1888 	EXP 	cueImage: autoDraw = True
32.2057 	EXP 	cueImage: autoDraw = False
32.2057 	EXP 	cueImage: autoDraw = False
32.2057 	EXP 	fixation: autoDraw = True
34.2147 	EXP 	fixation: autoDraw = False
34.2147 	EXP 	fixation: autoDraw = False
34.2147 	EXP 	Target: image = 'images/LoseProbe.bmp'
34.2147 	EXP 	Target: autoDraw = True
34.4586 	DATA 	Keypress: 1
34.5477 	EXP 	Target: autoDraw = False
34.5477 	EXP 	Target: autoDraw = False
34.5477 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!'
34.5477 	EXP 	feedbackMsg: autoDraw = True
36.1737 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000), ('textPrompt', 'lose $5.00')])
36.1889 	EXP 	feedbackMsg: autoDraw = False
36.1889 	EXP 	feedbackMsg: autoDraw = False
36.1889 	EXP 	cueImage: image = 'images/LoseBig.bmp'
36.1889 	EXP 	cueImage: autoDraw = True
38.2157 	EXP 	cueImage: autoDraw = False
38.2157 	EXP 	cueImage: autoDraw = False
38.2157 	EXP 	fixation: autoDraw = True
40.1090 	DATA 	Keypress: 1
40.2156 	EXP 	fixation: autoDraw = False
40.2156 	EXP 	fixation: autoDraw = False
40.2156 	EXP 	Target: image = 'images/LoseProbe.bmp'
