29.4716 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
30.5719 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134bd0908>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134befef0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([3840, 2160]), stereo=False, units='height', useFBO=True, useRetina=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
30.5720 	EXP 	window1: recordFrameIntervals = False
30.9870 	EXP 	window1: recordFrameIntervals = True
31.4460 	EXP 	window1: recordFrameIntervals = False
31.9124 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Scanner 1', units='height', win=Window(...), wrapWidth=1)
31.9598 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
31.9615 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.9631 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
31.9646 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.9663 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
31.9762 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
31.9779 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
31.9847 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
32.0069 	EXP 	preinstruct_text: autoDraw = True
35.0408 	EXP 	preinstruct_text: autoDraw = False
35.0408 	EXP 	instructFig: autoDraw = True
48.6311 	DATA 	Keypress: 5
48.6588 	EXP 	instructFig: autoDraw = False
48.6588 	EXP 	PrepFixation: autoDraw = True
49.4135 	DATA 	Keypress: 5
50.1632 	DATA 	Keypress: 5
50.6244 	EXP 	Imported TimeVersion11.csv as conditions, 50 conditions, 2 params
50.6248 	EXP 	Created sequence: sequential, trialTypes=50, nReps=1, seed=None
50.6251 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 1500)])
50.6555 	EXP 	PrepFixation: autoDraw = False
50.6555 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
50.6555 	EXP 	cueImage: autoDraw = True
50.9513 	DATA 	Keypress: 5
51.7416 	DATA 	Keypress: 5
52.4939 	DATA 	Keypress: 5
52.6796 	EXP 	cueImage: autoDraw = False
52.6796 	EXP 	cueImage: autoDraw = False
52.6796 	EXP 	fixation: autoDraw = True
53.2870 	DATA 	Keypress: 5
54.0786 	DATA 	Keypress: 5
54.1786 	EXP 	fixation: autoDraw = False
54.1786 	EXP 	fixation: autoDraw = False
54.1786 	EXP 	Target: image = 'images/LoseProbe.bmp'
54.1786 	EXP 	Target: autoDraw = True
54.5300 	EXP 	Target: autoDraw = False
54.5300 	EXP 	Target: autoDraw = False
54.5300 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
54.5300 	EXP 	feedbackMsg: autoDraw = True
54.5328 	DATA 	Keypress: 1
54.8270 	DATA 	Keypress: 5
55.6173 	DATA 	Keypress: 5
56.1157 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 1500)])
56.1551 	EXP 	feedbackMsg: autoDraw = False
56.1551 	EXP 	feedbackMsg: autoDraw = False
56.1551 	EXP 	cueImage: image = 'images/LoseBig.bmp'
56.1551 	EXP 	cueImage: autoDraw = True
56.4077 	DATA 	Keypress: 5
57.1589 	DATA 	Keypress: 5
57.9518 	DATA 	Keypress: 5
58.1786 	EXP 	cueImage: autoDraw = False
58.1786 	EXP 	cueImage: autoDraw = False
58.1786 	EXP 	fixation: autoDraw = True
58.7440 	DATA 	Keypress: 5
59.4941 	DATA 	Keypress: 5
59.6786 	EXP 	fixation: autoDraw = False
59.6786 	EXP 	fixation: autoDraw = False
59.6786 	EXP 	Target: image = 'images/LoseProbe.bmp'
59.6786 	EXP 	Target: autoDraw = True
60.0046 	DATA 	Keypress: 1
60.0301 	EXP 	Target: autoDraw = False
60.0301 	EXP 	Target: autoDraw = False
60.0301 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $5.00!'
60.0301 	EXP 	feedbackMsg: autoDraw = True
60.2850 	DATA 	Keypress: 5
61.0749 	DATA 	Keypress: 5
61.6161 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 3500)])
61.6558 	EXP 	feedbackMsg: autoDraw = False
61.6558 	EXP 	feedbackMsg: autoDraw = False
61.6558 	EXP 	cueImage: image = 'images/Neutral.bmp'
61.6558 	EXP 	cueImage: autoDraw = True
61.8253 	DATA 	Keypress: 5
62.6180 	DATA 	Keypress: 5
63.4105 	DATA 	Keypress: 5
63.6636 	EXP 	cueImage: autoDraw = False
63.6636 	EXP 	cueImage: autoDraw = False
63.6636 	EXP 	fixation: autoDraw = True
64.1621 	DATA 	Keypress: 5
64.9534 	DATA 	Keypress: 5
65.7452 	DATA 	Keypress: 5
66.4966 	DATA 	Keypress: 5
67.1797 	EXP 	fixation: autoDraw = False
67.1797 	EXP 	fixation: autoDraw = False
67.1797 	EXP 	Target: image = 'images/NeutralProbe.bmp'
67.1797 	EXP 	Target: autoDraw = True
67.2843 	DATA 	Keypress: 5
67.5047 	DATA 	Keypress: 1
67.5313 	EXP 	Target: autoDraw = False
67.5313 	EXP 	Target: autoDraw = False
67.5313 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win or lose anything!'
67.5313 	EXP 	feedbackMsg: autoDraw = True
68.0754 	DATA 	Keypress: 5
68.8682 	DATA 	Keypress: 5
69.1166 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 1500)])
69.1562 	EXP 	feedbackMsg: autoDraw = False
69.1562 	EXP 	feedbackMsg: autoDraw = False
69.1562 	EXP 	cueImage: image = 'images/Neutral.bmp'
69.1562 	EXP 	cueImage: autoDraw = True
