6.3456 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
6.9158 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134c7fbe0>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134e8dda0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
6.9158 	EXP 	window1: recordFrameIntervals = False
7.0819 	EXP 	window1: recordFrameIntervals = True
7.2664 	EXP 	window1: recordFrameIntervals = False
7.6414 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
7.7146 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Waiting for scanner trigger...', units='height', win=Window(...), wrapWidth=2)
7.7162 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.7178 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
7.7194 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.7208 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
7.7282 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
7.7298 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
7.7304 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
7.7306 	EXP 	Created sequence: sequential, trialTypes=1, nReps=2, seed=None
7.7308 	EXP 	New trial (rep=0, index=0): None
7.7662 	EXP 	instructFig: autoDraw = True
8.8361 	DATA 	Keypress: space
9.2853 	DATA 	Keypress: 1
9.2925 	EXP 	instructFig: autoDraw = False
9.2925 	EXP 	text_2: autoDraw = True
10.5956 	DATA 	Keypress: 5
10.6095 	EXP 	text_2: autoDraw = False
10.6095 	EXP 	PrepFixation: autoDraw = True
12.5881 	EXP 	Imported TimeVersion_practice.csv as conditions, 5 conditions, 2 params
12.5883 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
12.5886 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000)])
12.6255 	EXP 	PrepFixation: autoDraw = False
12.6255 	EXP 	PrepFixation: autoDraw = False
12.6255 	EXP 	cueImage: image = 'images/WinSmall.bmp'
12.6255 	EXP 	cueImage: autoDraw = True
14.6258 	EXP 	cueImage: autoDraw = False
14.6258 	EXP 	cueImage: autoDraw = False
14.6258 	EXP 	fixation: autoDraw = True
16.6424 	EXP 	fixation: autoDraw = False
16.6424 	EXP 	fixation: autoDraw = False
16.6424 	EXP 	Target: image = 'images/WinProbe.bmp'
16.6424 	EXP 	Target: autoDraw = True
16.8691 	DATA 	Keypress: 1
16.9605 	EXP 	Target: autoDraw = False
16.9605 	EXP 	Target: autoDraw = False
16.9605 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!'
16.9605 	EXP 	feedbackMsg: autoDraw = True
18.5847 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000)])
18.6103 	EXP 	feedbackMsg: autoDraw = False
18.6103 	EXP 	feedbackMsg: autoDraw = False
18.6103 	EXP 	cueImage: image = 'images/WinBig.bmp'
18.6103 	EXP 	cueImage: autoDraw = True
20.6276 	EXP 	cueImage: autoDraw = False
20.6276 	EXP 	cueImage: autoDraw = False
20.6276 	EXP 	fixation: autoDraw = True
21.0038 	DATA 	Keypress: 1
22.6439 	EXP 	fixation: autoDraw = False
22.6439 	EXP 	fixation: autoDraw = False
22.6439 	EXP 	Target: image = 'images/WinProbe.bmp'
22.6439 	EXP 	Target: autoDraw = True
22.9604 	EXP 	Target: autoDraw = False
22.9604 	EXP 	Target: autoDraw = False
22.9604 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $5.00!'
22.9604 	EXP 	feedbackMsg: autoDraw = True
24.5846 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000)])
24.5996 	EXP 	feedbackMsg: autoDraw = False
24.5996 	EXP 	feedbackMsg: autoDraw = False
24.5996 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
24.5996 	EXP 	cueImage: autoDraw = True
26.6283 	EXP 	cueImage: autoDraw = False
26.6283 	EXP 	cueImage: autoDraw = False
26.6283 	EXP 	fixation: autoDraw = True
28.6275 	EXP 	fixation: autoDraw = False
28.6275 	EXP 	fixation: autoDraw = False
28.6275 	EXP 	Target: image = 'images/LoseProbe.bmp'
28.6275 	EXP 	Target: autoDraw = True
28.9498 	EXP 	Target: autoDraw = False
28.9498 	EXP 	Target: autoDraw = False
28.9498 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
28.9498 	EXP 	feedbackMsg: autoDraw = True
29.0535 	DATA 	Keypress: 1
30.5852 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000)])
30.5997 	EXP 	feedbackMsg: autoDraw = False
30.5997 	EXP 	feedbackMsg: autoDraw = False
30.5997 	EXP 	cueImage: image = 'images/LoseBig.bmp'
30.5997 	EXP 	cueImage: autoDraw = True
32.6289 	EXP 	cueImage: autoDraw = False
32.6289 	EXP 	cueImage: autoDraw = False
32.6289 	EXP 	fixation: autoDraw = True
34.6284 	EXP 	fixation: autoDraw = False
34.6284 	EXP 	fixation: autoDraw = False
34.6284 	EXP 	Target: image = 'images/LoseProbe.bmp'
34.6284 	EXP 	Target: autoDraw = True
34.8366 	DATA 	Keypress: 1
34.9835 	EXP 	Target: autoDraw = False
34.9835 	EXP 	Target: autoDraw = False
34.9835 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
34.9835 	EXP 	feedbackMsg: autoDraw = True
36.5687 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000)])
36.5831 	EXP 	feedbackMsg: autoDraw = False
36.5831 	EXP 	feedbackMsg: autoDraw = False
36.5831 	EXP 	cueImage: image = 'images/Neutral.bmp'
36.5831 	EXP 	cueImage: autoDraw = True
38.6131 	EXP 	cueImage: autoDraw = False
38.6131 	EXP 	cueImage: autoDraw = False
38.6131 	EXP 	fixation: autoDraw = True
39.0043 	DATA 	Keypress: 1
40.6127 	EXP 	fixation: autoDraw = False
40.6127 	EXP 	fixation: autoDraw = False
40.6127 	EXP 	Target: image = 'images/NeutralProbe.bmp'
40.6127 	EXP 	Target: autoDraw = True
40.9832 	EXP 	Target: autoDraw = False
40.9832 	EXP 	Target: autoDraw = False
40.9832 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win or lose anything!'
40.9832 	EXP 	feedbackMsg: autoDraw = True
42.8390 	EXP 	window1: mouseVisible = True
