9.1342 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
9.7031 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x134950940>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x134659a20>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.7032 	EXP 	window1: recordFrameIntervals = False
9.8690 	EXP 	window1: recordFrameIntervals = True
10.0522 	EXP 	window1: recordFrameIntervals = False
10.4378 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Money Task - Practice 1', units='height', win=Window(...), wrapWidth=1)
10.4841 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
10.4857 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4873 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
10.4888 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.4902 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
10.4990 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
10.5005 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
10.5011 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
10.5183 	EXP 	preinstruct_text: autoDraw = True
13.5517 	EXP 	preinstruct_text: autoDraw = False
13.5517 	EXP 	instructFig: autoDraw = True
15.6731 	DATA 	Keypress: 1
17.2499 	DATA 	Keypress: 5
17.2692 	EXP 	instructFig: autoDraw = False
17.2692 	EXP 	PrepFixation: autoDraw = True
17.3380 	DATA 	Keypress: 1
19.2438 	EXP 	Imported TimeVersion_practice.csv as conditions, 5 conditions, 3 params
19.2441 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
19.2445 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000), ('textPrompt', 'win $0.20')])
19.2683 	EXP 	PrepFixation: autoDraw = False
19.2683 	EXP 	PrepFixation: autoDraw = False
19.2683 	EXP 	cueImage: image = 'images/WinSmall.bmp'
19.2683 	EXP 	cueImage: autoDraw = True
21.2699 	EXP 	cueImage: autoDraw = False
21.2699 	EXP 	cueImage: autoDraw = False
21.2699 	EXP 	fixation: autoDraw = True
23.3024 	EXP 	fixation: autoDraw = False
23.3024 	EXP 	fixation: autoDraw = False
23.3024 	EXP 	Target: image = 'images/WinProbe.bmp'
23.3024 	EXP 	Target: autoDraw = True
23.6070 	DATA 	Keypress: 1
23.6189 	EXP 	Target: autoDraw = False
23.6189 	EXP 	Target: autoDraw = False
23.6189 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
23.6189 	EXP 	feedbackMsg: autoDraw = True
25.2379 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000), ('textPrompt', 'win $5.00')])
25.2687 	EXP 	feedbackMsg: autoDraw = False
25.2687 	EXP 	feedbackMsg: autoDraw = False
25.2687 	EXP 	cueImage: image = 'images/WinBig.bmp'
25.2687 	EXP 	cueImage: autoDraw = True
27.2864 	EXP 	cueImage: autoDraw = False
27.2864 	EXP 	cueImage: autoDraw = False
27.2864 	EXP 	fixation: autoDraw = True
29.3027 	EXP 	fixation: autoDraw = False
29.3027 	EXP 	fixation: autoDraw = False
29.3027 	EXP 	Target: image = 'images/WinProbe.bmp'
29.3027 	EXP 	Target: autoDraw = True
29.5714 	DATA 	Keypress: 1
29.6191 	EXP 	Target: autoDraw = False
29.6191 	EXP 	Target: autoDraw = False
29.6191 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $5.00!'
29.6191 	EXP 	feedbackMsg: autoDraw = True
31.2370 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000), ('textPrompt', 'lose $0.20')])
31.2520 	EXP 	feedbackMsg: autoDraw = False
31.2520 	EXP 	feedbackMsg: autoDraw = False
31.2520 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
31.2520 	EXP 	cueImage: autoDraw = True
33.2723 	EXP 	cueImage: autoDraw = False
33.2723 	EXP 	cueImage: autoDraw = False
33.2723 	EXP 	fixation: autoDraw = True
35.2852 	EXP 	fixation: autoDraw = False
35.2852 	EXP 	fixation: autoDraw = False
35.2852 	EXP 	Target: image = 'images/LoseProbe.bmp'
35.2852 	EXP 	Target: autoDraw = True
35.6028 	EXP 	Target: autoDraw = False
35.6028 	EXP 	Target: autoDraw = False
35.6028 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou lost $0.20!'
35.6028 	EXP 	feedbackMsg: autoDraw = True
35.7056 	DATA 	Keypress: 1
37.2384 	EXP 	New trial (rep=0, index=3): OrderedDict([('Condition', 'LgPun'), ('FixationDur', 2000), ('textPrompt', 'lose $5.00')])
37.2528 	EXP 	feedbackMsg: autoDraw = False
37.2528 	EXP 	feedbackMsg: autoDraw = False
37.2528 	EXP 	cueImage: image = 'images/LoseBig.bmp'
37.2528 	EXP 	cueImage: autoDraw = True
39.2729 	EXP 	cueImage: autoDraw = False
39.2729 	EXP 	cueImage: autoDraw = False
39.2729 	EXP 	fixation: autoDraw = True
41.2865 	EXP 	fixation: autoDraw = False
41.2865 	EXP 	fixation: autoDraw = False
41.2865 	EXP 	Target: image = 'images/LoseProbe.bmp'
41.2865 	EXP 	Target: autoDraw = True
41.5394 	DATA 	Keypress: 1
41.6356 	EXP 	Target: autoDraw = False
41.6356 	EXP 	Target: autoDraw = False
41.6356 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!'
41.6356 	EXP 	feedbackMsg: autoDraw = True
43.2218 	EXP 	New trial (rep=0, index=4): OrderedDict([('Condition', 'Triangle'), ('FixationDur', 2000), ('textPrompt', 'not win or lose money')])
43.2363 	EXP 	feedbackMsg: autoDraw = False
43.2363 	EXP 	feedbackMsg: autoDraw = False
43.2363 	EXP 	cueImage: image = 'images/Neutral.bmp'
43.2363 	EXP 	cueImage: autoDraw = True
45.2575 	EXP 	cueImage: autoDraw = False
