11.4878 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
12.0742 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([0., 0., 0.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x13583cba8>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1359d7c88>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
12.0742 	EXP 	window1: recordFrameIntervals = False
12.2407 	EXP 	window1: recordFrameIntervals = True
12.4247 	EXP 	window1: recordFrameIntervals = False
12.8187 	EXP 	Created preinstruct_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='preinstruct_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='This is Practice for the Money Task.', units='height', win=Window(...), wrapWidth=1)
12.8657 	EXP 	Created instructFig = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='images/MID_instructions.bmp', interpolate=True, mask=None, maskParams=None, name='instructFig', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.8674 	EXP 	Created PrepFixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='PrepFixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.8754 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
12.8772 	EXP 	Created cueImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='cueImage', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.8787 	EXP 	Created fixation = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=-1.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='fixation', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.8802 	EXP 	Created Target = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Target', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.3, 1. ]), texRes=128, units='height', win=Window(...))
12.8843 	EXP 	Created feedbackMsg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='feedbackMsg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=2)
12.8857 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, autoDraw=False, autoLog=True, closeShape=True, contrast=1.0, depth=0.0, fillColor=array([1., 1., 1.]), fillColorSpace='rgb', interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([0.05, 0.05]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
12.8863 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
12.8999 	EXP 	preinstruct_text: autoDraw = True
14.7285 	DATA 	Keypress: 1
14.9428 	DATA 	Keypress: space
15.9157 	EXP 	preinstruct_text: autoDraw = False
15.9157 	EXP 	preinstruct_text: autoDraw = False
15.9157 	EXP 	instructFig: autoDraw = True
18.9555 	DATA 	Keypress: 5
18.9671 	EXP 	instructFig: autoDraw = False
18.9671 	EXP 	PrepFixation: autoDraw = True
20.9492 	EXP 	Imported TimeVersion_practice.csv as conditions, 5 conditions, 3 params
20.9495 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
20.9499 	EXP 	New trial (rep=0, index=0): OrderedDict([('Condition', 'SmallReward'), ('FixationDur', 2000), ('textPrompt', 'win $0.20')])
21.0011 	EXP 	PrepFixation: autoDraw = False
21.0011 	EXP 	PrepFixation: autoDraw = False
21.0011 	EXP 	text: text = 'You will win $0.20!'
21.0011 	EXP 	text: autoDraw = True
22.9837 	EXP 	text: autoDraw = False
22.9837 	EXP 	text: autoDraw = False
22.9837 	EXP 	cueImage: image = 'images/WinSmall.bmp'
22.9837 	EXP 	cueImage: autoDraw = True
24.9845 	EXP 	cueImage: autoDraw = False
24.9845 	EXP 	cueImage: autoDraw = False
24.9845 	EXP 	fixation: autoDraw = True
27.0025 	EXP 	fixation: autoDraw = False
27.0025 	EXP 	fixation: autoDraw = False
27.0025 	EXP 	Target: image = 'images/WinProbe.bmp'
27.0025 	EXP 	Target: autoDraw = True
27.3176 	EXP 	Target: autoDraw = False
27.3176 	EXP 	Target: autoDraw = False
27.3176 	EXP 	feedbackMsg: text = 'You pressed too slow!\n\nYou did not win $0.20!'
27.3176 	EXP 	feedbackMsg: autoDraw = True
28.9438 	EXP 	New trial (rep=0, index=1): OrderedDict([('Condition', 'LgReward'), ('FixationDur', 2000), ('textPrompt', 'win $5.00')])
28.9921 	EXP 	feedbackMsg: autoDraw = False
28.9921 	EXP 	feedbackMsg: autoDraw = False
28.9921 	EXP 	text: text = 'You will win $5.00!'
28.9921 	EXP 	text: autoDraw = True
30.9749 	EXP 	text: autoDraw = False
30.9749 	EXP 	text: autoDraw = False
30.9749 	EXP 	cueImage: image = 'images/WinBig.bmp'
30.9749 	EXP 	cueImage: autoDraw = True
32.9857 	EXP 	cueImage: autoDraw = False
32.9857 	EXP 	cueImage: autoDraw = False
32.9857 	EXP 	fixation: autoDraw = True
33.8792 	DATA 	Keypress: 1
35.0016 	EXP 	fixation: autoDraw = False
35.0016 	EXP 	fixation: autoDraw = False
35.0016 	EXP 	Target: image = 'images/WinProbe.bmp'
35.0016 	EXP 	Target: autoDraw = True
35.3193 	EXP 	Target: autoDraw = False
35.3193 	EXP 	Target: autoDraw = False
35.3193 	EXP 	feedbackMsg: text = 'You pressed too soon!\n\nYou did not win $5.00!'
35.3193 	EXP 	feedbackMsg: autoDraw = True
36.9437 	EXP 	New trial (rep=0, index=2): OrderedDict([('Condition', 'SmallPun'), ('FixationDur', 2000), ('textPrompt', 'lose $0.20')])
36.9928 	EXP 	feedbackMsg: autoDraw = False
36.9928 	EXP 	feedbackMsg: autoDraw = False
36.9928 	EXP 	text: text = 'You will lose $0.20!'
36.9928 	EXP 	text: autoDraw = True
38.9582 	EXP 	text: autoDraw = False
38.9582 	EXP 	text: autoDraw = False
38.9582 	EXP 	cueImage: image = 'images/LoseSmall.bmp'
